rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
1878.2999999523163,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,nBde0CLg4pNtltQrsbhTyvsc0Rr1,html-button-response,108,595052,0.0-40.0-2.0-4.0-0.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
,,,survey,AES,nBde0CLg4pNtltQrsbhTyvsc0Rr1,lmdlab-survey-likert,109,634782,0.0-40.0-2.0-4.0-1.0,"{""AES1"":1,""AES2"":1,""AES3"":1,""AES4"":0,""AES5"":1,""AES6"":2,""AES7"":1,""AES8"":1,""Catch"":0,""AES9"":2,""AES10"":2,""AES11"":1,""AES12"":1,""AES13"":1,""AES14"":1,""AES15"":3,""AES16"":1,""AES17"":1,""AES18"":0,""FSS9"":3}","{""trialStart"":2535131.3000001907,""AES1"":4275,""AES2"":5531.399999856949,""AES3"":6639.5,""AES4"":8041,""AES5"":9037.199999809265,""AES6"":12377.5,""AES7"":14429,""AES8"":16175,""Catch"":17294.89999985695,""AES9"":18387.599999904633,""AES10"":19711,""AES12"":22747,""AES11"":23917,""AES13"":25788.89999985695,""AES14"":28021.099999904633,""AES15"":30865.199999809265,""AES16"":32950.799999952316,""AES17"":33571.199999809265,""AES18"":36183.09999990463,""FSS9"":37847.09999990463}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",nBde0CLg4pNtltQrsbhTyvsc0Rr1,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
27471.0,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,nBde0CLg4pNtltQrsbhTyvsc0Rr1,lmdlab-rest-trial-limit,110,663763,0.0-40.0-3.0,,,,,0.0,63d9cfec2060a424e3495756,16:24:44,27/03/2024
1444.0999999046326,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,nBde0CLg4pNtltQrsbhTyvsc0Rr1,html-button-response,111,665209,0.0-40.0-4.0-0.0-0.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
,,,survey,GAD7,nBde0CLg4pNtltQrsbhTyvsc0Rr1,lmdlab-survey-likert,112,681112,0.0-40.0-4.0-0.0-1.0,"{""GAD1"":1,""GAD2"":2,""GAD3"":2,""GAD4"":3,""GAD5"":1,""GAD6"":2,""GAD7"":2}","{""trialStart"":2605288.100000143,""GAD1"":6584,""GAD2"":7412.099999904633,""GAD3"":8878.099999904633,""GAD4"":10578.700000047684,""GAD5"":11902.399999856949,""GAD6"":13069.799999952316,""GAD7"":14274.700000047684}","[0,1,2,3,4,5,6]",nBde0CLg4pNtltQrsbhTyvsc0Rr1,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
3080.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,nBde0CLg4pNtltQrsbhTyvsc0Rr1,html-button-response,113,684194,0.0-40.0-4.0-1.0-0.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
,,,survey,STICSA,nBde0CLg4pNtltQrsbhTyvsc0Rr1,lmdlab-survey-likert,114,706205,0.0-40.0-4.0-1.0-1.0,"{""STICSA2"":2,""STICSA6"":0,""STICSA7"":2,""STICSA8"":1,""STICSA12"":0,""STICSA14"":2,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":1,""STICSA21"":0}","{""trialStart"":2624273.3000001907,""STICSA2"":3199.5999999046326,""STICSA6"":4475.599999904633,""STICSA7"":5645.299999952316,""STICSA8"":6805.699999809265,""STICSA12"":7933.299999952316,""STICSA14"":10917.099999904633,""Catch"":12213,""STICSA15"":14927.199999809265,""STICSA18"":16807.299999952316,""STICSA20"":18923,""STICSA21"":20155.299999952316}","[0,1,2,3,4,5,6,7,8,9,10]",nBde0CLg4pNtltQrsbhTyvsc0Rr1,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
1825.1000001430511,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,nBde0CLg4pNtltQrsbhTyvsc0Rr1,html-button-response,115,708033,0.0-40.0-4.0-2.0-0.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
,,,survey,HPS,nBde0CLg4pNtltQrsbhTyvsc0Rr1,lmdlab-survey-likert,116,735131,0.0-40.0-4.0-2.0-1.0,"{""hps1"":3,""hps2"":1,""hps3"":2,""hps4"":3,""hps5"":3,""hps6"":2,""hps7"":3,""hps8"":3,""hps9"":1,""hps10"":2,""hps11"":4,""hps12"":3}","{""trialStart"":2648112,""hps1"":2074.100000143051,""hps2"":6261,""hps3"":7351.800000190735,""hps4"":8848.600000143051,""hps5"":11196.100000143051,""hps6"":13041.900000095367,""hps7"":15218.300000190735,""hps8"":18126.200000047684,""hps9"":20091.10000014305,""hps10"":21006.400000095367,""hps11"":22832.300000190735,""hps12"":25404.300000190735}","[0,1,2,3,4,5,6,7,8,9,10,11]",nBde0CLg4pNtltQrsbhTyvsc0Rr1,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
1383.3000001907349,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please read each statement and decide <b>how much</b> of thetime the statement describes how you have been feelingduring the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,SDS,nBde0CLg4pNtltQrsbhTyvsc0Rr1,html-button-response,117,736517,0.0-40.0-4.0-3.0-0.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
,,,survey,SDS,nBde0CLg4pNtltQrsbhTyvsc0Rr1,lmdlab-survey-likert,118,771670,0.0-40.0-4.0-3.0-1.0,"{""SDS2"":0,""SDS3"":1,""SDS5"":1,""SDS6"":3,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":2,""SDS10"":3,""SDS11"":2,""SDS12"":1,""SDS14"":0,""SDS16"":0,""SDS17"":1,""SDS18"":1,""SDS20"":2}","{""trialStart"":2676597,""SDS2"":1849.4000000953674,""SDS3"":5277.5,""SDS5"":6415.300000190735,""SDS6"":7485.700000047684,""SDS7"":9671.600000143051,""SDS8"":13187.400000095367,""Catch"":15703.100000143051,""SDS9"":16950.200000047684,""SDS10"":19005.400000095367,""SDS11"":21185.60000014305,""SDS12"":22761.300000190735,""SDS14"":24879.400000095367,""SDS16"":26979.200000047684,""SDS18"":29895.10000014305,""SDS17"":31443.800000190735,""SDS20"":33301.300000190735}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",nBde0CLg4pNtltQrsbhTyvsc0Rr1,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
13110.5,,{'Q0': 'Nothing was unclear.'},survey,feedback,nBde0CLg4pNtltQrsbhTyvsc0Rr1,lmdlab-survey-text,119,785547,0.0-40.0-5.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
2051.0999999046326,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,nBde0CLg4pNtltQrsbhTyvsc0Rr1,html-button-response,120,787600,0.0-40.0-6.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
1675.5999999046326,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,nBde0CLg4pNtltQrsbhTyvsc0Rr1,html-button-response,121,789276,0.0-40.0-7.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
