rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
1908.2999999523163,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,xrE6pwXf6nOfeb59ns940WYZyNl1,html-button-response,108,772831,0.0-40.0-2.0-4.0-0.0,,,,,,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
,,,survey,STICSA,xrE6pwXf6nOfeb59ns940WYZyNl1,lmdlab-survey-likert,109,797313,0.0-40.0-2.0-4.0-1.0,"{""STICSA2"":2,""STICSA6"":1,""STICSA7"":2,""STICSA8"":2,""STICSA12"":0,""STICSA14"":2,""Catch"":3,""STICSA15"":0,""STICSA18"":2,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":2465082.8000000715,""STICSA2"":3539.5,""STICSA6"":4814.299999952316,""STICSA7"":6126.799999952316,""STICSA8"":7629.600000023842,""STICSA12"":11025.600000023842,""STICSA14"":12910.5,""Catch"":14004.399999976158,""STICSA15"":15625.600000023842,""STICSA18"":18097.399999976158,""STICSA20"":21305,""STICSA21"":22855.399999976158}","[0,1,2,3,4,5,6,7,8,9,10]",xrE6pwXf6nOfeb59ns940WYZyNl1,,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
3140.100000023842,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,xrE6pwXf6nOfeb59ns940WYZyNl1,lmdlab-rest-trial-limit,110,801959,0.0-40.0-3.0,,,,,0.0,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
5304.900000095367,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,xrE6pwXf6nOfeb59ns940WYZyNl1,html-button-response,111,807265,0.0-40.0-4.0-0.0-0.0,,,,,,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
,,,survey,STAI,xrE6pwXf6nOfeb59ns940WYZyNl1,lmdlab-survey-likert,112,901037,0.0-40.0-4.0-0.0-1.0,"{""STAI1"":2,""STAI3"":2,""STAI4"":0,""STAI6"":0,""STAI7"":2,""STAI8"":0,""STAI9"":0,""STAI10"":2,""STAI11"":1,""STAI12"":1,""STAI13"":1,""STAI14"":1,""Catch"":3,""STAI15"":1,""STAI16"":2,""STAI17"":1,""STAI18"":1,""STAI19"":2,""STAI20"":2,""BDI5"":2,""LOTR1"":2,""RRQ3"":1}","{""trialStart"":2499517.7000000477,""STAI1"":4626.799999952316,""STAI3"":6455.100000023842,""STAI4"":12307,""STAI6"":14682.799999952316,""STAI7"":22355.200000047684,""STAI8"":28614.200000047684,""STAI9"":27255.899999976158,""STAI10"":31118.799999952316,""STAI11"":32745.5,""STAI12"":36074.799999952316,""STAI13"":37942.39999997616,""STAI14"":42459.700000047684,""Catch"":44543.5,""STAI15"":52527.89999997616,""STAI16"":50814.5,""STAI17"":57199.39999997616,""STAI18"":66441.20000004768,""STAI19"":75518.10000002384,""STAI20"":78285.89999997616,""BDI5"":84434.89999997616,""LOTR1"":89211.39999997616,""RRQ3"":91858}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",xrE6pwXf6nOfeb59ns940WYZyNl1,,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
9624.200000047684,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,xrE6pwXf6nOfeb59ns940WYZyNl1,html-button-response,113,910663,0.0-40.0-4.0-1.0-0.0,,,,,,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
,,,survey,PVSS,xrE6pwXf6nOfeb59ns940WYZyNl1,lmdlab-survey-likert,114,982745,0.0-40.0-4.0-1.0-1.0,"{""PVSS1"":7,""PVSS2"":7,""PVSS3"":7,""PVSS4"":7,""PVSS5"":7,""PVSS6"":7,""PVSS7"":7,""PVSS8"":7,""Catch"":8,""PVSS9"":7,""PVSS10"":7,""PVSS11"":7,""PVSS12"":7,""PVSS13"":7,""PVSS14"":7,""PVSS15"":7,""PVSS16"":7,""PVSS17"":7,""PVSS18"":7,""PVSS19"":7,""PVSS20"":7,""PVSS21"":7}","{""trialStart"":2602917.9000000954,""PVSS1"":13034.899999976158,""PVSS2"":14834.199999928474,""PVSS3"":16873,""PVSS4"":19013.5,""PVSS5"":22752.199999928474,""PVSS6"":29690.799999952316,""PVSS7"":31782.799999952316,""PVSS8"":33608.5,""Catch"":35350.89999997616,""PVSS9"":37195.39999997616,""PVSS10"":40099.5,""PVSS11"":42814,""PVSS12"":48673.699999928474,""PVSS13"":50726.89999997616,""PVSS14"":53584.299999952316,""PVSS15"":55227.799999952316,""PVSS16"":56723.299999952316,""PVSS17"":59683.59999990463,""PVSS18"":62898.299999952316,""PVSS19"":65572.69999992847,""PVSS20"":68340.69999992847,""PVSS21"":70138.89999997616}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",xrE6pwXf6nOfeb59ns940WYZyNl1,,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
3889.7000000476837,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,xrE6pwXf6nOfeb59ns940WYZyNl1,html-button-response,115,986637,0.0-40.0-4.0-2.0-0.0,,,,,,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
,,,survey,HPS,xrE6pwXf6nOfeb59ns940WYZyNl1,lmdlab-survey-likert,116,1040447,0.0-40.0-4.0-2.0-1.0,"{""hps1"":3,""hps2"":2,""hps3"":2,""hps4"":3,""hps5"":3,""hps6"":4,""hps7"":3,""hps8"":4,""hps9"":3,""hps10"":2,""hps11"":1,""hps12"":2}","{""trialStart"":2678888.600000024,""hps1"":5502.100000023842,""hps2"":15293.800000071526,""hps3"":19026.600000023842,""hps4"":22315.399999976158,""hps5"":24961.800000071526,""hps6"":28073.300000071526,""hps7"":33659.700000047684,""hps8"":37217.10000002384,""hps9"":39928.60000002384,""hps10"":43515.10000002384,""hps11"":46274.39999997616,""hps12"":51729.60000002384}","[0,1,2,3,4,5,6,7,8,9,10,11]",xrE6pwXf6nOfeb59ns940WYZyNl1,,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
2332.399999976158,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,xrE6pwXf6nOfeb59ns940WYZyNl1,html-button-response,117,1042782,0.0-40.0-4.0-3.0-0.0,,,,,,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
,,,survey,MASQ_7,xrE6pwXf6nOfeb59ns940WYZyNl1,lmdlab-survey-likert,118,1092498,0.0-40.0-4.0-3.0-1.0,"{""MASQ1"":3,""MASQ5"":3,""MASQ9"":3,""MASQ11"":0,""MASQ15"":3,""MASQ19"":1,""MASQ23"":2,""MASQ25"":2,""HADS2"":1,""HADS6"":2}","{""trialStart"":2735033.8000000715,""MASQ1"":2119.7999999523163,""MASQ5"":5106.299999952316,""MASQ9"":7393.699999928474,""MASQ11"":29165.100000023842,""MASQ15"":31227.5,""MASQ19"":33456.39999997616,""MASQ23"":35652.10000002384,""MASQ25"":37520.89999997616,""HADS2"":39830.799999952316,""HADS6"":44598.5}","[0,1,2,3,4,5,6,7,8,9]",xrE6pwXf6nOfeb59ns940WYZyNl1,,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
8040.600000023842,,{'Q0': 'took too long'},survey,feedback,xrE6pwXf6nOfeb59ns940WYZyNl1,lmdlab-survey-text,119,1101306,0.0-40.0-5.0,,,,,,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
1943.5,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,xrE6pwXf6nOfeb59ns940WYZyNl1,html-button-response,120,1103251,0.0-40.0-6.0,,,,,,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
1990.8999999761581,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,xrE6pwXf6nOfeb59ns940WYZyNl1,html-button-response,121,1105243,0.0-40.0-7.0,,,,,,60394fde95a5a03dcc668c4b,16:55:33,27/03/2024
