rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
3278.2000000476837,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,muJ8ZgPLXSW0ladHZrfyk6RX81j2,html-button-response,108,1065166,0.0-40.0-2.0-4.0-0.0,,,,,,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
,,,survey,HPS,muJ8ZgPLXSW0ladHZrfyk6RX81j2,lmdlab-survey-likert,109,1128733,0.0-40.0-2.0-4.0-1.0,"{""hps1"":2,""hps2"":1,""hps3"":4,""hps4"":4,""hps5"":4,""hps6"":4,""hps7"":3,""hps8"":2,""hps9"":3,""hps10"":4,""hps11"":3,""hps12"":3}","{""trialStart"":3322933.2999999523,""hps1"":5491.100000023842,""hps2"":9729.800000071526,""hps3"":15276.200000047684,""hps4"":20370,""hps5"":22934,""hps6"":27859.700000047684,""hps7"":35350.300000071526,""hps8"":43220.60000002384,""hps9"":49433.10000002384,""hps10"":53004.5,""hps11"":56446.90000009537,""hps12"":60746.700000047684}","[0,1,2,3,4,5,6,7,8,9,10,11]",muJ8ZgPLXSW0ladHZrfyk6RX81j2,,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
35717.10000002384,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,muJ8ZgPLXSW0ladHZrfyk6RX81j2,lmdlab-rest-trial-limit,110,1165966,0.0-40.0-3.0,,,,,0.0,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
4465.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,muJ8ZgPLXSW0ladHZrfyk6RX81j2,html-button-response,111,1170432,0.0-40.0-4.0-0.0-0.0,,,,,,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
,,,survey,AES,muJ8ZgPLXSW0ladHZrfyk6RX81j2,lmdlab-survey-likert,112,1275482,0.0-40.0-4.0-0.0-1.0,"{""AES1"":2,""AES2"":1,""AES3"":2,""AES4"":3,""AES5"":3,""AES6"":0,""AES7"":2,""AES8"":3,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":3,""AES13"":2,""AES14"":3,""AES15"":1,""AES16"":3,""AES17"":3,""AES18"":2,""FSS9"":3}","{""trialStart"":3428198.7999999523,""AES1"":3570.2000000476837,""AES2"":10017.900000095367,""AES3"":12037.300000071526,""AES4"":17882.300000071526,""AES5"":19809.400000095367,""AES6"":29929.800000071526,""AES7"":33126.800000071526,""AES8"":39193.90000009537,""Catch"":40960.5,""AES9"":54131.5,""AES10"":57842.200000047684,""AES11"":61505.90000009537,""AES12"":65881.70000004768,""AES13"":70433.5,""AES14"":80034.10000002384,""AES15"":87508.10000002384,""AES16"":91815.20000004768,""AES17"":95341.80000007153,""AES18"":97934.20000004768,""FSS9"":102602.10000002384}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",muJ8ZgPLXSW0ladHZrfyk6RX81j2,,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
5055.199999928474,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please read each statement and decide <b>how much</b> of thetime the statement describes how you have been feelingduring the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,SDS,muJ8ZgPLXSW0ladHZrfyk6RX81j2,html-button-response,113,1280539,0.0-40.0-4.0-1.0-0.0,,,,,,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
,,,survey,SDS,muJ8ZgPLXSW0ladHZrfyk6RX81j2,lmdlab-survey-likert,114,1348150,0.0-40.0-4.0-1.0-1.0,"{""SDS2"":3,""SDS3"":1,""SDS5"":3,""SDS6"":1,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":1,""SDS10"":3,""SDS11"":1,""SDS12"":0,""SDS14"":1,""SDS16"":3,""SDS17"":3,""SDS18"":1,""SDS20"":1}","{""trialStart"":3538305.5,""SDS2"":6347.700000047684,""SDS3"":11014.899999976158,""SDS5"":13409.399999976158,""SDS6"":18434.899999976158,""SDS7"":22481,""SDS8"":25863.100000023842,""Catch"":28394.299999952316,""SDS9"":33925.700000047684,""SDS10"":36021.5,""SDS11"":41628.5,""SDS12"":47671.89999997616,""SDS14"":49775.799999952316,""SDS16"":54556.700000047684,""SDS17"":58695.39999997616,""SDS18"":60899.10000002384,""SDS20"":64907.700000047684}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",muJ8ZgPLXSW0ladHZrfyk6RX81j2,,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
8158.599999904633,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,muJ8ZgPLXSW0ladHZrfyk6RX81j2,html-button-response,115,1356310,0.0-40.0-4.0-2.0-0.0,,,,,,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
,,,survey,MASQ_7,muJ8ZgPLXSW0ladHZrfyk6RX81j2,lmdlab-survey-likert,116,1409997,0.0-40.0-4.0-2.0-1.0,"{""MASQ1"":2,""MASQ5"":3,""MASQ9"":2,""MASQ11"":3,""MASQ15"":1,""MASQ19"":0,""MASQ23"":0,""MASQ25"":2,""HADS2"":4,""HADS6"":2}","{""trialStart"":3614077.600000024,""MASQ1"":11862.899999976158,""MASQ5"":14065.699999928474,""MASQ9"":20369,""MASQ11"":23681.299999952316,""MASQ15"":30918.399999976158,""MASQ19"":33596,""MASQ23"":38048,""MASQ25"":40886.60000002384,""HADS2"":45262.89999997616,""HADS6"":48788.89999997616}","[0,1,2,3,4,5,6,7,8,9]",muJ8ZgPLXSW0ladHZrfyk6RX81j2,,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
3922.399999976158,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,muJ8ZgPLXSW0ladHZrfyk6RX81j2,html-button-response,117,1413922,0.0-40.0-4.0-3.0-0.0,,,,,,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
,,,survey,GAD7,muJ8ZgPLXSW0ladHZrfyk6RX81j2,lmdlab-survey-likert,118,1446731,0.0-40.0-4.0-3.0-1.0,"{""GAD1"":3,""GAD2"":3,""GAD3"":3,""GAD4"":1,""GAD5"":1,""GAD6"":1,""GAD7"":1}","{""trialStart"":3671688.2000000477,""GAD1"":3104.399999976158,""GAD2"":4734.399999976158,""GAD3"":8658.199999928474,""GAD4"":10899.599999904633,""GAD5"":14962.099999904633,""GAD6"":22741.799999952316,""GAD7"":28234.5}","[0,1,2,3,4,5,6]",muJ8ZgPLXSW0ladHZrfyk6RX81j2,,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
12820.800000071526,,{'Q0': 'it was all clear'},survey,feedback,muJ8ZgPLXSW0ladHZrfyk6RX81j2,lmdlab-survey-text,119,1460315,0.0-40.0-5.0,,,,,,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
7468.899999976158,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,muJ8ZgPLXSW0ladHZrfyk6RX81j2,html-button-response,120,1467786,0.0-40.0-6.0,,,,not found,,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
2293.6999999284744,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,muJ8ZgPLXSW0ladHZrfyk6RX81j2,html-button-response,121,1470081,0.0-40.0-7.0,,,,,,5e7c55274f63942a04b08c29,16:58:12,27/03/2024
