rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
2452.399999976158,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,VyAircIRMjS4AZt6yDct5uKKu4Y2,html-button-response,84,603638,0.0-40.0-2.0-4.0-0.0,,,,,,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
,,,survey,MASQ_7,VyAircIRMjS4AZt6yDct5uKKu4Y2,lmdlab-survey-likert,85,632932,0.0-40.0-2.0-4.0-1.0,"{""MASQ1"":3,""MASQ5"":1,""MASQ9"":1,""MASQ11"":1,""MASQ15"":1,""MASQ19"":1,""MASQ23"":1,""MASQ25"":1,""HADS2"":2,""HADS6"":2}","{""trialStart"":2808839.800000012,""MASQ1"":1510,""MASQ5"":5838.100000023842,""MASQ9"":7747,""MASQ11"":11458.199999988079,""MASQ19"":16876.19999998808,""MASQ23"":17716.899999976158,""MASQ25"":19016.30000001192,""HADS2"":20293.19999998808,""HADS6"":21933.19999998808,""MASQ15"":26784}","[0,1,2,3,4,5,6,7,8,9]",VyAircIRMjS4AZt6yDct5uKKu4Y2,,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
1846.0,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,VyAircIRMjS4AZt6yDct5uKKu4Y2,lmdlab-rest-trial-limit,86,636294,0.0-40.0-3.0,,,,,0.0,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
2066.399999976158,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,VyAircIRMjS4AZt6yDct5uKKu4Y2,html-button-response,87,638361,0.0-40.0-4.0-0.0-0.0,,,,,,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
,,,survey,PHQ9,VyAircIRMjS4AZt6yDct5uKKu4Y2,lmdlab-survey-likert,88,697685,0.0-40.0-4.0-0.0-1.0,"{""PHQ1"":1,""PHQ2"":0,""PHQ3"":1,""PHQ4"":3,""Catch"":0,""PHQ5"":1,""PHQ6"":1,""PHQ7"":1,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":2843562.800000012,""PHQ1"":1932.1000000238419,""PHQ2"":27454.600000023842,""PHQ3"":29479.19999998808,""PHQ4"":31935.19999998808,""Catch"":34290.19999998808,""PHQ5"":37210.10000002384,""PHQ6"":50668.10000002384,""PHQ7"":52586.60000002384,""PHQ8"":55730.10000002384,""PHQ9"":57652.10000002384}","[0,1,2,3,4,5,6,7,8,9]",VyAircIRMjS4AZt6yDct5uKKu4Y2,,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
5284.100000023842,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please read each statement and decide <b>how much</b> of thetime the statement describes how you have been feelingduring the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,SDS,VyAircIRMjS4AZt6yDct5uKKu4Y2,html-button-response,89,702970,0.0-40.0-4.0-1.0-0.0,,,,,,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
,,,survey,SDS,VyAircIRMjS4AZt6yDct5uKKu4Y2,lmdlab-survey-likert,90,746101,0.0-40.0-4.0-1.0-1.0,"{""SDS2"":2,""SDS3"":0,""SDS5"":1,""SDS6"":3,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":1,""SDS10"":1,""SDS11"":1,""SDS12"":2,""SDS14"":1,""SDS16"":1,""SDS17"":1,""SDS18"":1,""SDS20"":1}","{""trialStart"":2908172,""SDS2"":2224.199999988079,""SDS3"":3562.900000035763,""SDS5"":5131.600000023842,""SDS6"":6744,""SDS7"":8723.100000023842,""SDS8"":10053.800000011921,""Catch"":14086.199999988079,""SDS9"":16189.199999988079,""SDS10"":17965.900000035763,""SDS11"":19898.30000001192,""SDS12"":33671.90000003576,""SDS14"":35273.10000002384,""SDS16"":36385,""SDS17"":38317.30000001192,""SDS18"":39879.19999998808,""SDS20"":41560.10000002384}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",VyAircIRMjS4AZt6yDct5uKKu4Y2,,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
14473.700000047684,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,VyAircIRMjS4AZt6yDct5uKKu4Y2,html-button-response,91,760576,0.0-40.0-4.0-2.0-0.0,,,,,,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
,,,survey,GAD7,VyAircIRMjS4AZt6yDct5uKKu4Y2,lmdlab-survey-likert,92,785677,0.0-40.0-4.0-2.0-1.0,"{""GAD1"":2,""GAD2"":1,""GAD3"":1,""GAD4"":2,""GAD5"":1,""GAD6"":2,""GAD7"":1}","{""trialStart"":2965777.699999988,""GAD1"":6642.300000011921,""GAD2"":9387.100000023842,""GAD3"":17060.400000035763,""GAD4"":18783.30000001192,""GAD5"":20502.600000023842,""GAD6"":21848.400000035763,""GAD7"":23497.30000001192}","[0,1,2,3,4,5,6]",VyAircIRMjS4AZt6yDct5uKKu4Y2,,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
1714.2999999523163,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,VyAircIRMjS4AZt6yDct5uKKu4Y2,html-button-response,93,787392,0.0-40.0-4.0-3.0-0.0,,,,,,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
,,,survey,AES,VyAircIRMjS4AZt6yDct5uKKu4Y2,lmdlab-survey-likert,94,868609,0.0-40.0-4.0-3.0-1.0,"{""AES1"":2,""AES2"":2,""AES3"":2,""AES4"":2,""AES5"":2,""AES6"":1,""AES7"":2,""AES8"":2,""Catch"":0,""AES9"":2,""AES10"":1,""AES11"":2,""AES12"":2,""AES13"":2,""AES14"":3,""AES15"":2,""AES16"":2,""AES17"":2,""AES18"":2,""FSS9"":3}","{""trialStart"":2992594.5,""AES1"":1576.5,""AES2"":2612.400000035763,""AES3"":6785.900000035763,""AES4"":7763.699999988079,""AES5"":8679.5,""AES6"":9636.699999988079,""AES7"":11073.900000035763,""AES8"":12754.400000035763,""Catch"":15235.5,""AES9"":17268.80000001192,""AES10"":22039.5,""AES12"":24940.900000035763,""AES11"":36789.60000002384,""AES13"":69054.80000001192,""AES14"":70683.5,""AES15"":72587.69999998808,""AES16"":73142.60000002384,""AES17"":74348.5,""AES18"":75170.5,""FSS9"":79353.10000002384}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",VyAircIRMjS4AZt6yDct5uKKu4Y2,,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
7509.399999976158,,{'Q0': 'Nothing'},survey,feedback,VyAircIRMjS4AZt6yDct5uKKu4Y2,lmdlab-survey-text,95,876870,0.0-40.0-5.0,,,,,,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
1600.300000011921,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,VyAircIRMjS4AZt6yDct5uKKu4Y2,html-button-response,96,878471,0.0-40.0-6.0,,,,,,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
1518.5999999642372,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,VyAircIRMjS4AZt6yDct5uKKu4Y2,html-button-response,97,879990,0.0-40.0-7.0,,,,,,607d6e86f96c147cf2b3223c,12:47:08,26/02/2024
