rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
1634.2999999523163,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,6kIWV1LxsNQA8jNoRleif5qEORC2,html-button-response,108,502369,0.0-40.0-2.0-4.0-0.0,,,,,,59d6165050f88f000161e951,16:41:43,27/03/2024
,,,survey,MASQ_7,6kIWV1LxsNQA8jNoRleif5qEORC2,lmdlab-survey-likert,109,526044,0.0-40.0-2.0-4.0-1.0,"{""MASQ1"":3,""MASQ5"":1,""MASQ9"":3,""MASQ11"":0,""MASQ15"":3,""MASQ19"":1,""MASQ23"":1,""MASQ25"":3,""HADS2"":2,""HADS6"":1}","{""trialStart"":2015694.2999999523,""MASQ1"":3250.2000000476837,""MASQ5"":5031.399999976158,""MASQ9"":7767.299999952316,""MASQ11"":9776,""MASQ15"":11394.100000023842,""MASQ19"":14926.700000047684,""MASQ23"":15753.299999952316,""MASQ25"":17607.600000023842,""HADS2"":18930.700000047684,""HADS6"":20917.299999952316}","[0,1,2,3,4,5,6,7,8,9]",6kIWV1LxsNQA8jNoRleif5qEORC2,,59d6165050f88f000161e951,16:41:43,27/03/2024
2007.8999999761581,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,6kIWV1LxsNQA8jNoRleif5qEORC2,lmdlab-rest-trial-limit,110,529565,0.0-40.0-3.0,,,,,0.0,59d6165050f88f000161e951,16:41:43,27/03/2024
14811.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please read each statement and decide <b>how much</b> of thetime the statement describes how you have been feelingduring the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,SDS,6kIWV1LxsNQA8jNoRleif5qEORC2,html-button-response,111,544380,0.0-40.0-4.0-0.0-0.0,,,,,,59d6165050f88f000161e951,16:41:43,27/03/2024
,,,survey,SDS,6kIWV1LxsNQA8jNoRleif5qEORC2,lmdlab-survey-likert,112,585534,0.0-40.0-4.0-0.0-1.0,"{""SDS2"":2,""SDS3"":1,""SDS5"":2,""SDS6"":3,""SDS7"":0,""SDS8"":1,""Catch"":0,""SDS9"":1,""SDS10"":1,""SDS11"":2,""SDS12"":2,""SDS14"":2,""SDS16"":2,""SDS17"":2,""SDS18"":2,""SDS20"":2}","{""trialStart"":2057704,""SDS2"":12190.199999928474,""SDS3"":15351.899999976158,""SDS5"":18181.5,""SDS6"":19270.599999904633,""SDS7"":21393.5,""SDS8"":22612.599999904633,""Catch"":25076.599999904633,""SDS9"":27613.299999952316,""SDS10"":29480.5,""SDS11"":31168.899999976158,""SDS12"":32236.5,""SDS14"":33344.799999952316,""SDS16"":35471,""SDS17"":36390.299999952316,""SDS18"":38669.199999928474,""SDS20"":39304.199999928474}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",6kIWV1LxsNQA8jNoRleif5qEORC2,,59d6165050f88f000161e951,16:41:43,27/03/2024
1483.8000000715256,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,6kIWV1LxsNQA8jNoRleif5qEORC2,html-button-response,113,587022,0.0-40.0-4.0-1.0-0.0,,,,,,59d6165050f88f000161e951,16:41:43,27/03/2024
,,,survey,HPS,6kIWV1LxsNQA8jNoRleif5qEORC2,lmdlab-survey-likert,114,617979,0.0-40.0-4.0-1.0-1.0,"{""hps1"":3,""hps2"":1,""hps3"":3,""hps4"":3,""hps5"":3,""hps6"":3,""hps7"":3,""hps8"":1,""hps9"":2,""hps10"":3,""hps11"":1,""hps12"":3}","{""trialStart"":2100345.1999999285,""hps1"":2389.5,""hps2"":3977.7000000476837,""hps3"":7633.5,""hps4"":9111.700000047684,""hps5"":11443.800000071526,""hps6"":13825.5,""hps7"":16779.399999976158,""hps8"":17977,""hps9"":23227.100000023842,""hps10"":24538,""hps11"":26297.399999976158,""hps12"":29276.800000071526}","[0,1,2,3,4,5,6,7,8,9,10,11]",6kIWV1LxsNQA8jNoRleif5qEORC2,,59d6165050f88f000161e951,16:41:43,27/03/2024
1759.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,6kIWV1LxsNQA8jNoRleif5qEORC2,html-button-response,115,619742,0.0-40.0-4.0-2.0-0.0,,,,,,59d6165050f88f000161e951,16:41:43,27/03/2024
,,,survey,PHQ9,6kIWV1LxsNQA8jNoRleif5qEORC2,lmdlab-survey-likert,116,647914,0.0-40.0-4.0-2.0-1.0,"{""PHQ1"":0,""PHQ2"":0,""PHQ3"":0,""PHQ4"":2,""Catch"":0,""PHQ5"":2,""PHQ6"":1,""PHQ7"":1,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":2133064.399999976,""PHQ1"":1535.1000000238419,""PHQ2"":2256.100000023842,""PHQ3"":3779.7999999523163,""PHQ4"":5922.899999976158,""Catch"":10075.100000023842,""PHQ5"":12925.100000023842,""PHQ6"":14742.299999952316,""PHQ7"":17884.5,""PHQ8"":23867.899999976158,""PHQ9"":26315.699999928474}","[0,1,2,3,4,5,6,7,8,9]",6kIWV1LxsNQA8jNoRleif5qEORC2,,59d6165050f88f000161e951,16:41:43,27/03/2024
1366.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,6kIWV1LxsNQA8jNoRleif5qEORC2,html-button-response,117,649283,0.0-40.0-4.0-3.0-0.0,,,,,,59d6165050f88f000161e951,16:41:43,27/03/2024
,,,survey,STAI,6kIWV1LxsNQA8jNoRleif5qEORC2,lmdlab-survey-likert,118,696394,0.0-40.0-4.0-3.0-1.0,"{""STAI1"":2,""STAI3"":2,""STAI4"":1,""STAI6"":1,""STAI7"":1,""STAI8"":1,""STAI9"":2,""STAI10"":2,""STAI11"":0,""STAI12"":1,""STAI13"":2,""STAI14"":2,""Catch"":3,""STAI15"":0,""STAI16"":3,""STAI17"":1,""STAI18"":1,""STAI19"":2,""STAI20"":1,""BDI5"":0,""LOTR1"":1,""RRQ3"":2}","{""trialStart"":2162607.2999999523,""STAI1"":1270.1000000238419,""STAI3"":1846.2999999523163,""STAI4"":5786.200000047684,""STAI6"":6545.700000047684,""STAI7"":8871.700000047684,""STAI8"":10992.799999952316,""STAI9"":13381.200000047684,""STAI10"":14069.799999952316,""STAI11"":15231.600000023842,""STAI12"":17256.5,""STAI13"":18410.399999976158,""STAI14"":20296.299999952316,""Catch"":22761.899999976158,""STAI15"":24015.600000023842,""STAI16"":26040,""STAI17"":31737.299999952316,""STAI18"":32380.299999952316,""STAI19"":34716.10000002384,""STAI20"":36374.60000002384,""BDI5"":37773.10000002384,""LOTR1"":43135.60000002384,""RRQ3"":44567}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",6kIWV1LxsNQA8jNoRleif5qEORC2,,59d6165050f88f000161e951,16:41:43,27/03/2024
6671.100000023842,,{'Q0': 'Nothing to add'},survey,feedback,6kIWV1LxsNQA8jNoRleif5qEORC2,lmdlab-survey-text,119,703824,0.0-40.0-5.0,,,,,,59d6165050f88f000161e951,16:41:43,27/03/2024
2378.6999999284744,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,6kIWV1LxsNQA8jNoRleif5qEORC2,html-button-response,120,706204,0.0-40.0-6.0,,,,,,59d6165050f88f000161e951,16:41:43,27/03/2024
1173.7000000476837,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,6kIWV1LxsNQA8jNoRleif5qEORC2,html-button-response,121,707380,0.0-40.0-7.0,,,,,,59d6165050f88f000161e951,16:41:43,27/03/2024
