rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
18046.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,Rvut4qHuFrVPHZPchKuPCYuIpDG2,html-button-response,108,738859,0.0-40.0-2.0-4.0-0.0,,,,,,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
,,,survey,STAI,Rvut4qHuFrVPHZPchKuPCYuIpDG2,lmdlab-survey-likert,109,801480,0.0-40.0-2.0-4.0-1.0,"{""STAI1"":2,""STAI3"":2,""STAI4"":1,""STAI6"":1,""STAI7"":2,""STAI8"":1,""STAI9"":1,""STAI10"":2,""STAI11"":1,""STAI12"":1,""STAI13"":2,""STAI14"":1,""Catch"":3,""STAI15"":1,""STAI16"":2,""STAI17"":1,""STAI18"":0,""STAI19"":2,""STAI20"":0,""BDI5"":3,""LOTR1"":1,""RRQ3"":1}","{""trialStart"":2488092,""STAI1"":3827,""STAI3"":5369,""STAI4"":8140,""STAI6"":9766,""STAI7"":11772,""STAI8"":16299,""STAI9"":18572,""STAI10"":20113,""STAI11"":21835,""STAI12"":23786,""STAI13"":25294,""STAI14"":26886,""Catch"":28658,""STAI15"":30478,""STAI16"":32003,""STAI17"":36168,""STAI18"":40921,""STAI19"":42830,""STAI20"":47168,""BDI5"":49888,""LOTR1"":54367,""RRQ3"":60756}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",Rvut4qHuFrVPHZPchKuPCYuIpDG2,,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
78823.0,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,Rvut4qHuFrVPHZPchKuPCYuIpDG2,lmdlab-rest-trial-limit,110,881902,0.0-40.0-3.0,,,,,0.0,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
6225.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,Rvut4qHuFrVPHZPchKuPCYuIpDG2,html-button-response,111,888128,0.0-40.0-4.0-0.0-0.0,,,,,,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
,,,survey,GAD7,Rvut4qHuFrVPHZPchKuPCYuIpDG2,lmdlab-survey-likert,112,903066,0.0-40.0-4.0-0.0-1.0,"{""GAD1"":1,""GAD2"":0,""GAD3"":1,""GAD4"":0,""GAD5"":0,""GAD6"":1,""GAD7"":1}","{""trialStart"":2637358,""GAD1"":2539,""GAD2"":4270,""GAD3"":6443,""GAD4"":7830,""GAD5"":9280,""GAD6"":11078,""GAD7"":12504}","[0,1,2,3,4,5,6]",Rvut4qHuFrVPHZPchKuPCYuIpDG2,,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
2151.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,Rvut4qHuFrVPHZPchKuPCYuIpDG2,html-button-response,113,905217,0.0-40.0-4.0-1.0-0.0,,,,,,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
,,,survey,PHQ9,Rvut4qHuFrVPHZPchKuPCYuIpDG2,lmdlab-survey-likert,114,932259,0.0-40.0-4.0-1.0-1.0,"{""PHQ1"":1,""PHQ2"":1,""PHQ3"":3,""PHQ4"":3,""Catch"":0,""PHQ5"":3,""PHQ6"":0,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":2654448,""PHQ1"":3016,""PHQ2"":5115,""PHQ3"":7353,""PHQ4"":9995,""Catch"":13702,""PHQ5"":16120,""PHQ6"":18753,""PHQ7"":20688,""PHQ8"":22254,""PHQ9"":24082}","[0,1,2,3,4,5,6,7,8,9]",Rvut4qHuFrVPHZPchKuPCYuIpDG2,,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
2376.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,Rvut4qHuFrVPHZPchKuPCYuIpDG2,html-button-response,115,934640,0.0-40.0-4.0-2.0-0.0,,,,,,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
,,,survey,MASQ_7,Rvut4qHuFrVPHZPchKuPCYuIpDG2,lmdlab-survey-likert,116,963791,0.0-40.0-4.0-2.0-1.0,"{""MASQ1"":2,""MASQ5"":0,""MASQ9"":3,""MASQ11"":0,""MASQ15"":3,""MASQ19"":1,""MASQ23"":1,""MASQ25"":1,""HADS2"":0,""HADS6"":1}","{""trialStart"":2683888,""MASQ1"":3803,""MASQ5"":7002,""MASQ9"":10396,""MASQ11"":12758,""MASQ15"":15029,""MASQ19"":16666,""MASQ23"":18325,""MASQ25"":22083,""HADS2"":23756,""HADS6"":27010}","[0,1,2,3,4,5,6,7,8,9]",Rvut4qHuFrVPHZPchKuPCYuIpDG2,,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
38060.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,Rvut4qHuFrVPHZPchKuPCYuIpDG2,html-button-response,117,1001854,0.0-40.0-4.0-3.0-0.0,,,,,,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
,,,survey,PVSS,Rvut4qHuFrVPHZPchKuPCYuIpDG2,lmdlab-survey-likert,118,1087467,0.0-40.0-4.0-3.0-1.0,"{""PVSS1"":6,""PVSS2"":4,""PVSS3"":7,""PVSS4"":5,""PVSS5"":5,""PVSS6"":6,""PVSS7"":8,""PVSS8"":4,""Catch"":8,""PVSS9"":7,""PVSS10"":3,""PVSS11"":5,""PVSS12"":6,""PVSS13"":7,""PVSS14"":7,""PVSS15"":3,""PVSS16"":7,""PVSS17"":6,""PVSS18"":7,""PVSS19"":3,""PVSS20"":7,""PVSS21"":7}","{""trialStart"":2751105,""PVSS1"":7724,""PVSS2"":10653,""PVSS3"":13401,""PVSS4"":15869,""PVSS5"":20830,""PVSS6"":24102,""PVSS7"":28629,""PVSS8"":32812,""Catch"":35778,""PVSS9"":38202,""PVSS10"":43956,""PVSS11"":46571,""PVSS12"":50508,""PVSS13"":55502,""PVSS14"":58331,""PVSS15"":61948,""PVSS16"":64916,""PVSS17"":67303,""PVSS18"":72346,""PVSS19"":76942,""PVSS20"":80489,""PVSS21"":82949}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",Rvut4qHuFrVPHZPchKuPCYuIpDG2,,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
7165.0,,{'Q0': 'nothing'},survey,feedback,Rvut4qHuFrVPHZPchKuPCYuIpDG2,lmdlab-survey-text,119,1095386,0.0-40.0-5.0,,,,,,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
4459.0,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,Rvut4qHuFrVPHZPchKuPCYuIpDG2,html-button-response,120,1099848,0.0-40.0-6.0,,,,,,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
1432.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,Rvut4qHuFrVPHZPchKuPCYuIpDG2,html-button-response,121,1101281,0.0-40.0-7.0,,,,,,5bf8a27021a4e1000194fc76,15:37:39,26/03/2024
