rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
11422.800000190735,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,l5HCe0nyW7VXeLNPMLz1V3HmbS03,html-button-response,108,888699,0.0-40.0-2.0-4.0-0.0,,,,,,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
,,,survey,STICSA,l5HCe0nyW7VXeLNPMLz1V3HmbS03,lmdlab-survey-likert,109,937002,0.0-40.0-2.0-4.0-1.0,"{""STICSA2"":1,""STICSA6"":2,""STICSA7"":2,""STICSA8"":0,""STICSA12"":1,""STICSA14"":0,""Catch"":3,""STICSA15"":1,""STICSA18"":0,""STICSA20"":2,""STICSA21"":1}","{""trialStart"":2660581,""STICSA2"":3678.600000143051,""STICSA6"":13054,""STICSA7"":14335.200000047684,""STICSA8"":19936.299999952316,""STICSA12"":21502.400000095367,""STICSA14"":26547.200000047684,""Catch"":28397.200000047684,""STICSA15"":32569.200000047684,""STICSA18"":34550.60000014305,""STICSA20"":39531.10000014305,""STICSA21"":46142}","[0,1,2,3,4,5,6,7,8,9,10]",l5HCe0nyW7VXeLNPMLz1V3HmbS03,,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
4048.9000000953674,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,l5HCe0nyW7VXeLNPMLz1V3HmbS03,lmdlab-rest-trial-limit,110,942567,0.0-40.0-3.0,,,,,0.0,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
4306.199999809265,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,l5HCe0nyW7VXeLNPMLz1V3HmbS03,html-button-response,111,946875,0.0-40.0-4.0-0.0-0.0,,,,,,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
,,,survey,MASQ_7,l5HCe0nyW7VXeLNPMLz1V3HmbS03,lmdlab-survey-likert,112,987490,0.0-40.0-4.0-0.0-1.0,"{""MASQ1"":2,""MASQ5"":1,""MASQ9"":2,""MASQ11"":0,""MASQ15"":2,""MASQ19"":0,""MASQ23"":0,""MASQ25"":2,""HADS2"":2,""HADS6"":2}","{""trialStart"":2718754.100000143,""MASQ1"":5722.899999856949,""MASQ5"":7293.399999856949,""MASQ9"":12368.399999856949,""MASQ11"":14919.299999952316,""MASQ15"":19003.699999809265,""MASQ19"":21611.299999952316,""MASQ23"":25407.799999952316,""MASQ25"":28864.5,""HADS2"":33535.39999985695,""HADS6"":35925.699999809265}","[0,1,2,3,4,5,6,7,8,9]",l5HCe0nyW7VXeLNPMLz1V3HmbS03,,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
5146.400000095367,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,l5HCe0nyW7VXeLNPMLz1V3HmbS03,html-button-response,113,992640,0.0-40.0-4.0-1.0-0.0,,,,,,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
,,,survey,STAI,l5HCe0nyW7VXeLNPMLz1V3HmbS03,lmdlab-survey-likert,114,1090381,0.0-40.0-4.0-1.0-1.0,"{""STAI1"":1,""STAI3"":1,""STAI4"":2,""STAI6"":1,""STAI7"":0,""STAI8"":1,""STAI9"":2,""STAI10"":1,""STAI11"":2,""STAI12"":2,""STAI13"":1,""STAI14"":0,""Catch"":3,""STAI15"":1,""STAI16"":1,""STAI17"":1,""STAI18"":2,""STAI19"":1,""STAI20"":1,""BDI5"":0,""LOTR1"":0,""RRQ3"":2}","{""trialStart"":2764521.7999999523,""STAI1"":3481.7000000476837,""STAI3"":8634.800000190735,""STAI4"":10529,""STAI6"":14894.300000190735,""STAI7"":15935.600000143051,""STAI8"":23179.10000014305,""STAI9"":25599.700000047684,""STAI10"":30724,""STAI11"":32621.10000014305,""STAI12"":37033.40000009537,""STAI13"":38369.300000190735,""STAI14"":42725.700000047684,""Catch"":44300,""STAI15"":48674.5,""STAI16"":50541.90000009537,""STAI17"":59162,""STAI18"":62114,""STAI19"":66348.10000014305,""STAI20"":68910.90000009537,""BDI5"":74549.60000014305,""LOTR1"":77419.90000009537,""RRQ3"":93457.70000004768}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",l5HCe0nyW7VXeLNPMLz1V3HmbS03,,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
3063.2000000476837,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,l5HCe0nyW7VXeLNPMLz1V3HmbS03,html-button-response,115,1093447,0.0-40.0-4.0-2.0-0.0,,,,,,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
,,,survey,PHQ9,l5HCe0nyW7VXeLNPMLz1V3HmbS03,lmdlab-survey-likert,116,1134699,0.0-40.0-4.0-2.0-1.0,"{""PHQ1"":2,""PHQ2"":1,""PHQ3"":1,""PHQ4"":2,""Catch"":0,""PHQ5"":2,""PHQ6"":1,""PHQ7"":1,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":2865327.2000000477,""PHQ1"":2842.9000000953674,""PHQ2"":4714,""PHQ3"":12227,""PHQ4"":13872.799999952316,""Catch"":19137.200000047684,""PHQ5"":23953,""PHQ6"":27767.700000047684,""PHQ7"":30262.700000047684,""PHQ8"":34016.299999952316,""PHQ9"":39073.700000047684}","[0,1,2,3,4,5,6,7,8,9]",l5HCe0nyW7VXeLNPMLz1V3HmbS03,,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
7348.599999904633,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,l5HCe0nyW7VXeLNPMLz1V3HmbS03,html-button-response,117,1142050,0.0-40.0-4.0-3.0-0.0,,,,,,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
,,,survey,HPS,l5HCe0nyW7VXeLNPMLz1V3HmbS03,lmdlab-survey-likert,118,1212512,0.0-40.0-4.0-3.0-1.0,"{""hps1"":3,""hps2"":1,""hps3"":3,""hps4"":1,""hps5"":3,""hps6"":3,""hps7"":0,""hps8"":1,""hps9"":1,""hps10"":1,""hps11"":3,""hps12"":3}","{""trialStart"":2913930.7999999523,""hps1"":3672,""hps2"":13652,""hps3"":16500.10000014305,""hps4"":20856,""hps5"":23268.60000014305,""hps6"":30696,""hps7"":35501.800000190735,""hps8"":39901.700000047684,""hps9"":41884,""hps10"":57530.60000014305,""hps11"":59068.800000190735,""hps12"":67947.5}","[0,1,2,3,4,5,6,7,8,9,10,11]",l5HCe0nyW7VXeLNPMLz1V3HmbS03,,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
13833.599999904633,,"{'Q0': ""It's very long""}",survey,feedback,l5HCe0nyW7VXeLNPMLz1V3HmbS03,lmdlab-survey-text,119,1227100,0.0-40.0-5.0,,,,,,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
4146.600000143051,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,l5HCe0nyW7VXeLNPMLz1V3HmbS03,html-button-response,120,1231249,0.0-40.0-6.0,,,,,,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
1810.5,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,l5HCe0nyW7VXeLNPMLz1V3HmbS03,html-button-response,121,1233061,0.0-40.0-7.0,,,,,,5fe247ccdfcbb9dda902109d,16:44:41,27/03/2024
