rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
4115.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,rZfoBUHPEqW0SAhMuvwGxV33D0o2,html-button-response,108,576032,0.0-40.0-2.0-4.0-0.0,,,,,,54258078fdf99b691fb3858e,16:58:56,27/03/2024
,,,survey,PVSS,rZfoBUHPEqW0SAhMuvwGxV33D0o2,lmdlab-survey-likert,109,717754,0.0-40.0-2.0-4.0-1.0,"{""PVSS1"":6,""PVSS2"":6,""PVSS3"":6,""PVSS4"":6,""PVSS5"":4,""PVSS6"":4,""PVSS7"":6,""PVSS8"":5,""Catch"":8,""PVSS9"":6,""PVSS10"":5,""PVSS11"":5,""PVSS12"":6,""PVSS13"":6,""PVSS14"":4,""PVSS15"":4,""PVSS16"":6,""PVSS17"":6,""PVSS18"":4,""PVSS19"":7,""PVSS20"":6,""PVSS21"":5}","{""trialStart"":2433259,""PVSS1"":5510,""PVSS2"":8885,""PVSS3"":10562,""PVSS4"":16654,""PVSS5"":18714,""PVSS6"":23070,""PVSS7"":24686,""PVSS8"":27083,""Catch"":31593,""PVSS9"":33651,""PVSS10"":36444,""PVSS11"":40203,""PVSS12"":42194,""PVSS13"":44493,""PVSS14"":122498,""PVSS15"":124839,""PVSS16"":128751,""PVSS17"":130046,""PVSS18"":134404,""PVSS19"":135821,""PVSS20"":138969,""PVSS21"":139947}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",rZfoBUHPEqW0SAhMuvwGxV33D0o2,,54258078fdf99b691fb3858e,16:58:56,27/03/2024
4005.0,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,rZfoBUHPEqW0SAhMuvwGxV33D0o2,lmdlab-rest-trial-limit,110,723264,0.0-40.0-3.0,,,,,0.0,54258078fdf99b691fb3858e,16:58:56,27/03/2024
1802.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,rZfoBUHPEqW0SAhMuvwGxV33D0o2,html-button-response,111,725067,0.0-40.0-4.0-0.0-0.0,,,,,,54258078fdf99b691fb3858e,16:58:56,27/03/2024
,,,survey,AES,rZfoBUHPEqW0SAhMuvwGxV33D0o2,lmdlab-survey-likert,112,784709,0.0-40.0-4.0-0.0-1.0,"{""AES1"":1,""AES2"":1,""AES3"":1,""AES4"":2,""AES5"":2,""AES6"":0,""AES7"":1,""AES8"":3,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":3,""AES13"":2,""AES14"":1,""AES15"":2,""AES16"":2,""AES17"":2,""AES18"":2,""FSS9"":0}","{""trialStart"":2582290,""AES1"":3858,""AES2"":5021,""AES3"":9912,""AES4"":11694,""AES5"":13629,""AES6"":20227,""AES7"":23019,""AES8"":24933,""Catch"":28712,""AES9"":31256,""AES10"":32472,""AES11"":36837,""AES12"":38588,""AES13"":40145,""AES14"":44256,""AES15"":46220,""AES16"":51154,""AES17"":52525,""AES18"":53498,""FSS9"":57422}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",rZfoBUHPEqW0SAhMuvwGxV33D0o2,,54258078fdf99b691fb3858e,16:58:56,27/03/2024
2399.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,rZfoBUHPEqW0SAhMuvwGxV33D0o2,html-button-response,113,787112,0.0-40.0-4.0-1.0-0.0,,,,,,54258078fdf99b691fb3858e,16:58:56,27/03/2024
,,,survey,STAI,rZfoBUHPEqW0SAhMuvwGxV33D0o2,lmdlab-survey-likert,114,880981,0.0-40.0-4.0-1.0-1.0,"{""STAI1"":1,""STAI3"":0,""STAI4"":2,""STAI6"":1,""STAI7"":2,""STAI8"":1,""STAI9"":3,""STAI10"":1,""STAI11"":1,""STAI12"":0,""STAI13"":1,""STAI14"":2,""Catch"":3,""STAI15"":2,""STAI16"":0,""STAI17"":3,""STAI18"":2,""STAI19"":2,""STAI20"":1,""BDI5"":1,""LOTR1"":1,""RRQ3"":3}","{""trialStart"":2644335,""STAI1"":2287,""STAI3"":3943,""STAI4"":8259,""STAI6"":10327,""STAI7"":12253,""STAI8"":48865,""STAI9"":51635,""STAI10"":52911,""STAI11"":56884,""STAI12"":58722,""STAI13"":60463,""STAI14"":63610,""Catch"":65663,""STAI15"":67341,""STAI16"":70892,""STAI17"":71952,""STAI18"":76839,""STAI19"":78376,""STAI20"":82214,""BDI5"":86521,""LOTR1"":89253,""RRQ3"":92063}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",rZfoBUHPEqW0SAhMuvwGxV33D0o2,,54258078fdf99b691fb3858e,16:58:56,27/03/2024
2371.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,rZfoBUHPEqW0SAhMuvwGxV33D0o2,html-button-response,115,883356,0.0-40.0-4.0-2.0-0.0,,,,,,54258078fdf99b691fb3858e,16:58:56,27/03/2024
,,,survey,STICSA,rZfoBUHPEqW0SAhMuvwGxV33D0o2,lmdlab-survey-likert,116,908200,0.0-40.0-4.0-2.0-1.0,"{""STICSA2"":0,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":2740577,""STICSA2"":3191,""STICSA6"":4118,""STICSA7"":8096,""STICSA8"":9025,""STICSA12"":9941,""STICSA14"":13246,""Catch"":14380,""STICSA15"":15719,""STICSA18"":19158,""STICSA20"":20101,""STICSA21"":23055}","[0,1,2,3,4,5,6,7,8,9,10]",rZfoBUHPEqW0SAhMuvwGxV33D0o2,,54258078fdf99b691fb3858e,16:58:56,27/03/2024
1791.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,rZfoBUHPEqW0SAhMuvwGxV33D0o2,html-button-response,117,909995,0.0-40.0-4.0-3.0-0.0,,,,,,54258078fdf99b691fb3858e,16:58:56,27/03/2024
,,,survey,PHQ9,rZfoBUHPEqW0SAhMuvwGxV33D0o2,lmdlab-survey-likert,118,938459,0.0-40.0-4.0-3.0-1.0,"{""PHQ1"":1,""PHQ2"":2,""PHQ3"":2,""PHQ4"":1,""Catch"":0,""PHQ5"":2,""PHQ6"":2,""PHQ7"":1,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":2767216,""PHQ1"":4234,""PHQ2"":6407,""PHQ3"":9967,""PHQ4"":11637,""Catch"":12943,""PHQ5"":16896,""PHQ6"":19024,""PHQ7"":22420,""PHQ8"":23827,""PHQ9"":26704}","[0,1,2,3,4,5,6,7,8,9]",rZfoBUHPEqW0SAhMuvwGxV33D0o2,,54258078fdf99b691fb3858e,16:58:56,27/03/2024
5360.0,,{'Q0': 'none'},survey,feedback,rZfoBUHPEqW0SAhMuvwGxV33D0o2,lmdlab-survey-text,119,944573,0.0-40.0-5.0,,,,,,54258078fdf99b691fb3858e,16:58:56,27/03/2024
1414.0,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,rZfoBUHPEqW0SAhMuvwGxV33D0o2,html-button-response,120,945990,0.0-40.0-6.0,,,,,,54258078fdf99b691fb3858e,16:58:56,27/03/2024
1261.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,rZfoBUHPEqW0SAhMuvwGxV33D0o2,html-button-response,121,947253,0.0-40.0-7.0,,,,,,54258078fdf99b691fb3858e,16:58:56,27/03/2024
