rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
4617.699999999255,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,WtyS2yL29TewiXVir2Opb3UxGam1,html-button-response,108,726236,0.0-40.0-2.0-4.0-0.0,,,,,,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
,,,survey,HPS,WtyS2yL29TewiXVir2Opb3UxGam1,lmdlab-survey-likert,109,770435,0.0-40.0-2.0-4.0-1.0,"{""hps1"":1,""hps2"":3,""hps3"":2,""hps4"":3,""hps5"":1,""hps6"":2,""hps7"":3,""hps8"":1,""hps9"":2,""hps10"":2,""hps11"":3,""hps12"":3}","{""trialStart"":3550796,""hps1"":6543,""hps2"":9189.10000000149,""hps3"":14054.400000002235,""hps4"":22584.199999999255,""hps5"":24634.800000000745,""hps6"":26691.699999999255,""hps7"":29449.900000002235,""hps8"":32115.60000000149,""hps9"":34608.5,""hps10"":37576.699999999255,""hps11"":39336.800000000745,""hps12"":42238.60000000149}","[0,1,2,3,4,5,6,7,8,9,10,11]",WtyS2yL29TewiXVir2Opb3UxGam1,,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
94523.80000000075,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,WtyS2yL29TewiXVir2Opb3UxGam1,lmdlab-rest-trial-limit,110,866464,0.0-40.0-3.0,,,,,0.0,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
6631.800000000745,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please read each statement and decide <b>how much</b> of thetime the statement describes how you have been feelingduring the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,SDS,WtyS2yL29TewiXVir2Opb3UxGam1,html-button-response,111,873097,0.0-40.0-4.0-0.0-0.0,,,,,,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
,,,survey,SDS,WtyS2yL29TewiXVir2Opb3UxGam1,lmdlab-survey-likert,112,946756,0.0-40.0-4.0-0.0-1.0,"{""SDS2"":1,""SDS3"":0,""SDS5"":3,""SDS6"":3,""SDS7"":0,""SDS8"":1,""Catch"":0,""SDS9"":0,""SDS10"":1,""SDS11"":1,""SDS12"":2,""SDS14"":1,""SDS16"":2,""SDS17"":1,""SDS18"":1,""SDS20"":2}","{""trialStart"":3697656,""SDS2"":27628.800000000745,""SDS3"":29434.800000000745,""SDS5"":31686.5,""SDS6"":33283.300000000745,""SDS7"":35355.300000000745,""SDS8"":37331.800000000745,""Catch"":41595.699999999255,""SDS9"":46253.10000000149,""SDS10"":47748.900000002235,""SDS11"":56895.300000000745,""SDS12"":54323.300000000745,""SDS14"":61997.199999999255,""SDS16"":64179.199999999255,""SDS17"":67716.90000000224,""SDS18"":69948.60000000149,""SDS20"":71789.19999999925}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",WtyS2yL29TewiXVir2Opb3UxGam1,,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
9326.60000000149,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,WtyS2yL29TewiXVir2Opb3UxGam1,html-button-response,113,956085,0.0-40.0-4.0-1.0-0.0,,,,,,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
,,,survey,STICSA,WtyS2yL29TewiXVir2Opb3UxGam1,lmdlab-survey-likert,114,990972,0.0-40.0-4.0-1.0-1.0,"{""STICSA2"":0,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":1,""STICSA14"":0,""Catch"":3,""STICSA15"":1,""STICSA18"":1,""STICSA20"":1,""STICSA21"":1}","{""trialStart"":3780641.8000000007,""STICSA2"":3745.10000000149,""STICSA6"":5888.10000000149,""STICSA7"":19375.89999999851,""STICSA8"":9698.800000000745,""STICSA12"":11190.60000000149,""STICSA14"":22908.10000000149,""Catch"":24675.699999999255,""STICSA15"":26293.60000000149,""STICSA18"":29170,""STICSA20"":30947.89999999851,""STICSA21"":32987.699999999255}","[0,1,2,3,4,5,6,7,8,9,10]",WtyS2yL29TewiXVir2Opb3UxGam1,,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
2271.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,WtyS2yL29TewiXVir2Opb3UxGam1,html-button-response,115,993245,0.0-40.0-4.0-2.0-0.0,,,,,,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
,,,survey,PHQ9,WtyS2yL29TewiXVir2Opb3UxGam1,lmdlab-survey-likert,116,1024244,0.0-40.0-4.0-2.0-1.0,"{""PHQ1"":1,""PHQ2"":1,""PHQ3"":0,""PHQ4"":1,""Catch"":0,""PHQ5"":0,""PHQ6"":1,""PHQ7"":1,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":3817801.4000000022,""PHQ1"":2259.099999997765,""PHQ2"":7624.099999997765,""PHQ3"":9210.5,""PHQ4"":11606.199999999255,""Catch"":13565.099999997765,""PHQ5"":16876.79999999702,""PHQ6"":22012.199999999255,""PHQ7"":24322.199999999255,""PHQ8"":26057,""PHQ9"":28939.699999999255}","[0,1,2,3,4,5,6,7,8,9]",WtyS2yL29TewiXVir2Opb3UxGam1,,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
3835.400000002235,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,WtyS2yL29TewiXVir2Opb3UxGam1,html-button-response,117,1028081,0.0-40.0-4.0-3.0-0.0,,,,,,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
,,,survey,STAI,WtyS2yL29TewiXVir2Opb3UxGam1,lmdlab-survey-likert,118,1092954,0.0-40.0-4.0-3.0-1.0,"{""STAI1"":2,""STAI3"":1,""STAI4"":2,""STAI6"":1,""STAI7"":2,""STAI8"":1,""STAI9"":1,""STAI10"":2,""STAI11"":0,""STAI12"":2,""STAI13"":1,""STAI14"":2,""Catch"":3,""STAI15"":2,""STAI16"":1,""STAI17"":1,""STAI18"":1,""STAI19"":1,""STAI20"":1,""BDI5"":2,""LOTR1"":1,""RRQ3"":1}","{""trialStart"":3852637.9000000022,""STAI1"":3883.7999999970198,""STAI3"":4979.29999999702,""STAI4"":8451.79999999702,""STAI6"":9520.199999999255,""STAI7"":11844.699999999255,""STAI8"":14696.199999999255,""STAI9"":17770.599999997765,""STAI10"":22804.599999997765,""STAI11"":24097.39999999851,""STAI12"":26531.29999999702,""STAI13"":27733,""STAI14"":29994.699999999255,""Catch"":31914.29999999702,""STAI15"":35200.199999999255,""STAI16"":36798,""STAI17"":47178.89999999851,""STAI18"":49799,""STAI19"":51239.29999999702,""STAI20"":53863.599999997765,""BDI5"":55774.699999999255,""LOTR1"":59087.89999999851,""RRQ3"":62118.199999999255}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",WtyS2yL29TewiXVir2Opb3UxGam1,,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
15426.79999999702,,{'Q0': 'everything was clear and easy to do.'},survey,feedback,WtyS2yL29TewiXVir2Opb3UxGam1,lmdlab-survey-text,119,1109135,0.0-40.0-5.0,,,,,,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
2260.10000000149,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,WtyS2yL29TewiXVir2Opb3UxGam1,html-button-response,120,1111397,0.0-40.0-6.0,,,,,,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
1132.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,WtyS2yL29TewiXVir2Opb3UxGam1,html-button-response,121,1112530,0.0-40.0-7.0,,,,,,5f356cbffb4cea5170d04fd9,19:16:23,27/03/2024
