rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
2028.5,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,BKtGXZLAejeHLqNgPEmezMTZ8O63,html-button-response,84,973413,0.0-40.0-2.0-4.0-0.0,,,,,,6543af72769aacc0bf14521e,09:11:51,27/02/2024
,,,survey,GAD7,BKtGXZLAejeHLqNgPEmezMTZ8O63,lmdlab-survey-likert,85,987295,0.0-40.0-2.0-4.0-1.0,"{""GAD1"":1,""GAD2"":0,""GAD3"":0,""GAD4"":0,""GAD5"":0,""GAD6"":0,""GAD7"":0}","{""trialStart"":2696499.0999999046,""GAD1"":3337.5,""GAD2"":5195.600000023842,""GAD3"":6290,""GAD4"":8304.5,""GAD5"":9464.200000047684,""GAD6"":10697.900000095367,""GAD7"":12117.600000023842}","[0,1,2,3,4,5,6]",BKtGXZLAejeHLqNgPEmezMTZ8O63,,6543af72769aacc0bf14521e,09:11:51,27/02/2024
19007.0,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,BKtGXZLAejeHLqNgPEmezMTZ8O63,lmdlab-rest-trial-limit,86,1007806,0.0-40.0-3.0,,,,,0.0,6543af72769aacc0bf14521e,09:11:51,27/02/2024
9526.799999952316,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,BKtGXZLAejeHLqNgPEmezMTZ8O63,html-button-response,87,1017334,0.0-40.0-4.0-0.0-0.0,,,,,,6543af72769aacc0bf14521e,09:11:51,27/02/2024
,,,survey,STAI,BKtGXZLAejeHLqNgPEmezMTZ8O63,lmdlab-survey-likert,88,1077536,0.0-40.0-4.0-0.0-1.0,"{""STAI1"":3,""STAI3"":2,""STAI4"":0,""STAI6"":2,""STAI7"":3,""STAI8"":1,""STAI9"":0,""STAI10"":3,""STAI11"":0,""STAI12"":1,""STAI13"":2,""STAI14"":2,""Catch"":3,""STAI15"":0,""STAI16"":3,""STAI17"":1,""STAI18"":2,""STAI19"":3,""STAI20"":0,""BDI5"":0,""LOTR1"":2,""RRQ3"":1}","{""trialStart"":2740422.5999999046,""STAI1"":8608.700000047684,""STAI3"":10582.900000095367,""STAI4"":13367.700000047684,""STAI6"":16487.700000047684,""STAI7"":17276.100000023842,""STAI8"":20422.700000047684,""STAI9"":22531.400000095367,""STAI10"":24191.400000095367,""STAI11"":25833,""STAI12"":27715.200000047684,""STAI13"":29115.600000023842,""STAI14"":30146,""Catch"":31341.900000095367,""STAI15"":33002.40000009537,""STAI16"":34608,""STAI17"":41064.300000071526,""STAI18"":42316.90000009537,""STAI19"":44673.200000047684,""STAI20"":46908.300000071526,""BDI5"":50824.10000002384,""LOTR1"":54147.90000009537,""RRQ3"":58573.90000009537}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",BKtGXZLAejeHLqNgPEmezMTZ8O63,,6543af72769aacc0bf14521e,09:11:51,27/02/2024
2021.7999999523163,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,BKtGXZLAejeHLqNgPEmezMTZ8O63,html-button-response,89,1079561,0.0-40.0-4.0-1.0-0.0,,,,,,6543af72769aacc0bf14521e,09:11:51,27/02/2024
,,,survey,AES,BKtGXZLAejeHLqNgPEmezMTZ8O63,lmdlab-survey-likert,90,1128880,0.0-40.0-4.0-1.0-1.0,"{""AES1"":3,""AES2"":3,""AES3"":2,""AES4"":2,""AES5"":1,""AES6"":0,""AES7"":1,""AES8"":3,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":1,""AES12"":3,""AES13"":3,""AES14"":2,""AES15"":1,""AES16"":3,""AES17"":3,""AES18"":2,""FSS9"":2}","{""trialStart"":2802654.1999999285,""AES1"":5767.100000023842,""AES2"":9279.300000071526,""AES3"":11877.700000047684,""AES4"":13521.200000047684,""AES5"":15180,""AES6"":17046.399999976158,""AES7"":19040.300000071526,""AES8"":21657.800000071526,""Catch"":23560.5,""AES9"":26056.399999976158,""AES10"":28032.899999976158,""AES11"":31086.200000047684,""AES12"":32960,""AES13"":34843.10000002384,""AES14"":38529.5,""AES15"":39421.800000071526,""AES16"":42557.300000071526,""AES17"":43205.89999997616,""AES18"":44978.89999997616,""FSS9"":47539.300000071526}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",BKtGXZLAejeHLqNgPEmezMTZ8O63,,6543af72769aacc0bf14521e,09:11:51,27/02/2024
6577.299999952316,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,BKtGXZLAejeHLqNgPEmezMTZ8O63,html-button-response,91,1135459,0.0-40.0-4.0-2.0-0.0,,,,,,6543af72769aacc0bf14521e,09:11:51,27/02/2024
,,,survey,MASQ_7,BKtGXZLAejeHLqNgPEmezMTZ8O63,lmdlab-survey-likert,92,1163145,0.0-40.0-4.0-2.0-1.0,"{""MASQ1"":4,""MASQ5"":0,""MASQ9"":3,""MASQ11"":0,""MASQ15"":3,""MASQ19"":3,""MASQ23"":3,""MASQ25"":3,""HADS2"":0,""HADS6"":0}","{""trialStart"":2858546.5,""MASQ1"":4682.5,""MASQ5"":7242.099999904633,""MASQ9"":8448.299999952316,""MASQ11"":11129.299999952316,""MASQ15"":12874.799999952316,""MASQ19"":17886.299999952316,""MASQ23"":19323.299999952316,""MASQ25"":20630.599999904633,""HADS2"":22374.899999976158,""HADS6"":25927.299999952316}","[0,1,2,3,4,5,6,7,8,9]",BKtGXZLAejeHLqNgPEmezMTZ8O63,,6543af72769aacc0bf14521e,09:11:51,27/02/2024
6776.700000047684,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,BKtGXZLAejeHLqNgPEmezMTZ8O63,html-button-response,93,1169924,0.0-40.0-4.0-3.0-0.0,,,,,,6543af72769aacc0bf14521e,09:11:51,27/02/2024
,,,survey,STICSA,BKtGXZLAejeHLqNgPEmezMTZ8O63,lmdlab-survey-likert,94,1201778,0.0-40.0-4.0-3.0-1.0,"{""STICSA2"":2,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":1,""Catch"":3,""STICSA15"":1,""STICSA18"":0,""STICSA20"":1,""STICSA21"":0}","{""trialStart"":2893010,""STICSA2"":15020.099999904633,""STICSA6"":16521.599999904633,""STICSA7"":18720.099999904633,""STICSA8"":20092.399999976158,""STICSA12"":21112.799999952316,""STICSA14"":22690.699999928474,""Catch"":23747.199999928474,""STICSA15"":25019.399999976158,""STICSA18"":26308.399999976158,""STICSA20"":28126.5,""STICSA21"":30166.399999976158}","[0,1,2,3,4,5,6,7,8,9,10]",BKtGXZLAejeHLqNgPEmezMTZ8O63,,6543af72769aacc0bf14521e,09:11:51,27/02/2024
6606.0,,{'Q0': 'No feedback'},survey,feedback,BKtGXZLAejeHLqNgPEmezMTZ8O63,lmdlab-survey-text,95,1209149,0.0-40.0-5.0,,,,,,6543af72769aacc0bf14521e,09:11:51,27/02/2024
3595.7999999523163,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,BKtGXZLAejeHLqNgPEmezMTZ8O63,html-button-response,96,1212746,0.0-40.0-6.0,,,,,,6543af72769aacc0bf14521e,09:11:51,27/02/2024
1520.7999999523163,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,BKtGXZLAejeHLqNgPEmezMTZ8O63,html-button-response,97,1214268,0.0-40.0-7.0,,,,,,6543af72769aacc0bf14521e,09:11:51,27/02/2024
