rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
2196.5,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,q4XuhzhMCAYi2P6nzNVGoXi6crA2,html-button-response,108,752285,0.0-40.0-2.0-4.0-0.0,,,,,,5ed8162f9883863100f36190,17:21:33,27/03/2024
,,,survey,STICSA,q4XuhzhMCAYi2P6nzNVGoXi6crA2,lmdlab-survey-likert,109,781479,0.0-40.0-2.0-4.0-1.0,"{""STICSA2"":0,""STICSA6"":1,""STICSA7"":1,""STICSA8"":0,""STICSA12"":2,""STICSA14"":0,""Catch"":3,""STICSA15"":0,""STICSA18"":1,""STICSA20"":0,""STICSA21"":2}","{""trialStart"":2383676.099999994,""STICSA2"":2224.600000023842,""STICSA6"":5925.800000011921,""STICSA7"":6542.9000000059605,""STICSA8"":8042.200000017881,""STICSA12"":10006.200000017881,""STICSA14"":12252.600000023842,""Catch"":14171.800000011921,""STICSA15"":15975.600000023842,""STICSA18"":23370.40000000596,""STICSA20"":25483.70000001788,""STICSA21"":27455}","[0,1,2,3,4,5,6,7,8,9,10]",q4XuhzhMCAYi2P6nzNVGoXi6crA2,,5ed8162f9883863100f36190,17:21:33,27/03/2024
3473.699999988079,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,q4XuhzhMCAYi2P6nzNVGoXi6crA2,lmdlab-rest-trial-limit,110,786456,0.0-40.0-3.0,,,,,0.0,5ed8162f9883863100f36190,17:21:33,27/03/2024
4189.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,q4XuhzhMCAYi2P6nzNVGoXi6crA2,html-button-response,111,790646,0.0-40.0-4.0-0.0-0.0,,,,,,5ed8162f9883863100f36190,17:21:33,27/03/2024
,,,survey,PHQ9,q4XuhzhMCAYi2P6nzNVGoXi6crA2,lmdlab-survey-likert,112,830451,0.0-40.0-4.0-0.0-1.0,"{""PHQ1"":1,""PHQ2"":1,""PHQ3"":2,""PHQ4"":2,""Catch"":0,""PHQ5"":1,""PHQ6"":1,""PHQ7"":2,""PHQ8"":1,""PHQ9"":0}","{""trialStart"":2422036.900000006,""PHQ1"":4322.5999999940395,""PHQ2"":6917,""PHQ3"":9648.199999988079,""PHQ4"":11556.40000000596,""Catch"":14211.699999988079,""PHQ5"":17398.90000000596,""PHQ6"":21412.40000000596,""PHQ7"":27886.90000000596,""PHQ8"":33333.40000000596,""PHQ9"":38113.19999998808}","[0,1,2,3,4,5,6,7,8,9]",q4XuhzhMCAYi2P6nzNVGoXi6crA2,,5ed8162f9883863100f36190,17:21:33,27/03/2024
4321.800000011921,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,q4XuhzhMCAYi2P6nzNVGoXi6crA2,html-button-response,113,834774,0.0-40.0-4.0-1.0-0.0,,,,,,5ed8162f9883863100f36190,17:21:33,27/03/2024
,,,survey,STAI,q4XuhzhMCAYi2P6nzNVGoXi6crA2,lmdlab-survey-likert,114,907487,0.0-40.0-4.0-1.0-1.0,"{""STAI1"":1,""STAI3"":1,""STAI4"":2,""STAI6"":0,""STAI7"":2,""STAI8"":1,""STAI9"":0,""STAI10"":1,""STAI11"":1,""STAI12"":3,""STAI13"":1,""STAI14"":1,""Catch"":3,""STAI15"":1,""STAI16"":0,""STAI17"":2,""STAI18"":1,""STAI19"":2,""STAI20"":1,""BDI5"":2,""LOTR1"":0,""RRQ3"":1}","{""trialStart"":2466165.5,""STAI1"":1510.9000000059605,""STAI3"":4077.4000000059605,""STAI4"":6085.200000017881,""STAI6"":7679.5999999940395,""STAI7"":10000,""STAI8"":13912.200000017881,""STAI9"":16717.70000001788,""STAI10"":18393.70000001788,""STAI11"":21207.09999999404,""STAI12"":23938.30000001192,""STAI13"":25556.70000001788,""STAI14"":27678,""Catch"":29653.30000001192,""STAI15"":32349.90000000596,""STAI16"":33953.30000001192,""STAI17"":37851.59999999404,""STAI18"":40625.5,""STAI19"":42962.80000001192,""STAI20"":50814.90000000596,""BDI5"":56359.30000001192,""RRQ3"":64224.59999999404,""LOTR1"":70205.20000001788}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",q4XuhzhMCAYi2P6nzNVGoXi6crA2,,5ed8162f9883863100f36190,17:21:33,27/03/2024
2883.5999999940395,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,q4XuhzhMCAYi2P6nzNVGoXi6crA2,html-button-response,115,910372,0.0-40.0-4.0-2.0-0.0,,,,,,5ed8162f9883863100f36190,17:21:33,27/03/2024
,,,survey,AES,q4XuhzhMCAYi2P6nzNVGoXi6crA2,lmdlab-survey-likert,116,971820,0.0-40.0-4.0-2.0-1.0,"{""AES1"":2,""AES2"":1,""AES3"":1,""AES4"":1,""AES5"":2,""AES6"":1,""AES7"":1,""AES8"":1,""Catch"":0,""AES9"":2,""AES10"":1,""AES11"":2,""AES12"":1,""AES13"":2,""AES14"":2,""AES15"":2,""AES16"":1,""AES17"":2,""AES18"":1,""FSS9"":2}","{""trialStart"":2541763.5,""AES1"":6241.800000011921,""AES2"":7928,""AES3"":10818.5,""AES4"":17014.90000000596,""AES5"":17556.80000001192,""AES6"":21371.40000000596,""AES7"":27889.90000000596,""AES8"":30449.09999999404,""Catch"":31033.20000001788,""AES9"":34677.5,""AES10"":37135,""AES11"":40185.90000000596,""AES12"":41894.20000001788,""AES13"":46021.5,""AES14"":49225.90000000596,""AES15"":52182.59999999404,""AES16"":55356.59999999404,""AES17"":56528.5,""AES18"":57874.70000001788,""FSS9"":59794}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",q4XuhzhMCAYi2P6nzNVGoXi6crA2,,5ed8162f9883863100f36190,17:21:33,27/03/2024
2364.899999976158,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,q4XuhzhMCAYi2P6nzNVGoXi6crA2,html-button-response,117,974186,0.0-40.0-4.0-3.0-0.0,,,,,,5ed8162f9883863100f36190,17:21:33,27/03/2024
,,,survey,GAD7,q4XuhzhMCAYi2P6nzNVGoXi6crA2,lmdlab-survey-likert,118,996736,0.0-40.0-4.0-3.0-1.0,"{""GAD1"":1,""GAD2"":1,""GAD3"":2,""GAD4"":2,""GAD5"":1,""GAD6"":1,""GAD7"":1}","{""trialStart"":2605577.5,""GAD1"":2019.5999999940395,""GAD2"":4045.4000000059605,""GAD3"":6260,""GAD4"":7927.0999999940395,""GAD5"":10590.40000000596,""GAD6"":12806.800000011921,""GAD7"":14553.40000000596}","[0,1,2,3,4,5,6]",q4XuhzhMCAYi2P6nzNVGoXi6crA2,,5ed8162f9883863100f36190,17:21:33,27/03/2024
38130.09999999404,,"{'Q0': 'A time estimation for how long it may take to complete may be useful, as in fullscreen mode I cannot see my clock'}",survey,feedback,q4XuhzhMCAYi2P6nzNVGoXi6crA2,lmdlab-survey-text,119,1035624,0.0-40.0-5.0,,,,,,5ed8162f9883863100f36190,17:21:33,27/03/2024
6093.5999999940395,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,q4XuhzhMCAYi2P6nzNVGoXi6crA2,html-button-response,120,1041719,0.0-40.0-6.0,,,,,,5ed8162f9883863100f36190,17:21:33,27/03/2024
1577.800000011921,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,q4XuhzhMCAYi2P6nzNVGoXi6crA2,html-button-response,121,1043297,0.0-40.0-7.0,,,,,,5ed8162f9883863100f36190,17:21:33,27/03/2024
