rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
6906.399999976158,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,html-button-response,108,1796184,0.0-40.0-2.0-4.0-0.0,,,,,,62d6dcf502178276f7fba480,16:47:33,27/03/2024
,,,survey,STICSA,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,lmdlab-survey-likert,109,1847656,0.0-40.0-2.0-4.0-1.0,"{""STICSA2"":1,""STICSA6"":0,""STICSA7"":0,""STICSA8"":1,""STICSA12"":1,""STICSA14"":0,""Catch"":3,""STICSA15"":1,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":4245414.899999976,""STICSA2"":4364.5,""STICSA6"":8468.600000023842,""STICSA7"":11062.400000035763,""STICSA8"":12290.600000023842,""STICSA12"":14650.700000047684,""STICSA14"":16791.30000001192,""Catch"":18407.900000035763,""STICSA15"":20210.600000023842,""STICSA18"":35512.40000003576,""STICSA20"":37476.60000002384,""STICSA21"":39294.60000002384}","[0,1,2,3,4,5,6,7,8,9,10]",rSbQ0cbLAmWNuyUmUETtLZDn6ex1,,62d6dcf502178276f7fba480,16:47:33,27/03/2024
317869.89999997616,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,lmdlab-rest-trial-limit,110,2167031,0.0-40.0-3.0,,,,,1.0,62d6dcf502178276f7fba480,16:47:33,27/03/2024
5336.400000035763,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,html-button-response,111,2172368,0.0-40.0-4.0-0.0-0.0,,,,,,62d6dcf502178276f7fba480,16:47:33,27/03/2024
,,,survey,MASQ_7,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,lmdlab-survey-likert,112,2223023,0.0-40.0-4.0-0.0-1.0,"{""MASQ1"":1,""MASQ5"":2,""MASQ9"":1,""MASQ11"":1,""MASQ15"":1,""MASQ19"":0,""MASQ23"":1,""MASQ25"":0,""HADS2"":1,""HADS6"":1}","{""trialStart"":4621599,""MASQ1"":3343,""MASQ5"":5876.300000011921,""MASQ9"":8064.300000011921,""MASQ11"":10909.300000011921,""MASQ15"":13822.5,""MASQ19"":18000.5,""MASQ23"":19704.600000023842,""MASQ25"":22768.30000001192,""HADS2"":25778.19999998808,""HADS6"":30398.399999976158}","[0,1,2,3,4,5,6,7,8,9]",rSbQ0cbLAmWNuyUmUETtLZDn6ex1,,62d6dcf502178276f7fba480,16:47:33,27/03/2024
2694.300000011921,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,html-button-response,113,2225720,0.0-40.0-4.0-1.0-0.0,,,,,,62d6dcf502178276f7fba480,16:47:33,27/03/2024
,,,survey,PHQ9,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,lmdlab-survey-likert,114,2265659,0.0-40.0-4.0-1.0-1.0,"{""PHQ1"":1,""PHQ2"":1,""PHQ3"":0,""PHQ4"":1,""Catch"":0,""PHQ5"":0,""PHQ6"":0,""PHQ7"":1,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":4674950.300000012,""PHQ1"":2094.699999988079,""PHQ2"":7929.199999988079,""PHQ3"":10833.399999976158,""PHQ4"":12748,""Catch"":15865.699999988079,""PHQ5"":22115.099999964237,""PHQ6"":23905.5,""PHQ7"":25261,""PHQ8"":27823.5,""PHQ9"":29821.099999964237}","[0,1,2,3,4,5,6,7,8,9]",rSbQ0cbLAmWNuyUmUETtLZDn6ex1,,62d6dcf502178276f7fba480,16:47:33,27/03/2024
8286.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,html-button-response,115,2273948,0.0-40.0-4.0-2.0-0.0,,,,,,62d6dcf502178276f7fba480,16:47:33,27/03/2024
,,,survey,PVSS,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,lmdlab-survey-likert,116,2402525,0.0-40.0-4.0-2.0-1.0,"{""PVSS1"":3,""PVSS2"":2,""PVSS3"":5,""PVSS4"":0,""PVSS5"":0,""PVSS6"":2,""PVSS7"":5,""PVSS8"":5,""Catch"":8,""PVSS9"":6,""PVSS10"":5,""PVSS11"":1,""PVSS12"":5,""PVSS13"":3,""PVSS14"":0,""PVSS15"":5,""PVSS16"":6,""PVSS17"":6,""PVSS18"":3,""PVSS19"":3,""PVSS20"":2,""PVSS21"":5}","{""trialStart"":4723181.100000024,""PVSS1"":16687,""PVSS2"":25670.599999964237,""PVSS3"":29120.799999952316,""PVSS5"":36143,""PVSS4"":37834.59999996424,""PVSS6"":47704.19999998808,""PVSS7"":52326.5,""PVSS8"":58641,""Catch"":61123.19999998808,""PVSS9"":68302.29999995232,""PVSS10"":71669.09999996424,""PVSS11"":75316.69999998808,""PVSS12"":77836,""PVSS13"":81211,""PVSS14"":85381.09999996424,""PVSS15"":90272.39999997616,""PVSS16"":93188.69999998808,""PVSS17"":95491.79999995232,""PVSS18"":99737,""PVSS19"":102677.69999998808,""PVSS20"":107910.39999997616,""PVSS21"":110400.89999997616}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",rSbQ0cbLAmWNuyUmUETtLZDn6ex1,,62d6dcf502178276f7fba480,16:47:33,27/03/2024
5165.800000011921,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,html-button-response,117,2407692,0.0-40.0-4.0-3.0-0.0,,,,,,62d6dcf502178276f7fba480,16:47:33,27/03/2024
,,,survey,STAI,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,lmdlab-survey-likert,118,2500663,0.0-40.0-4.0-3.0-1.0,"{""STAI1"":1,""STAI3"":1,""STAI4"":2,""STAI6"":1,""STAI7"":1,""STAI8"":0,""STAI9"":1,""STAI10"":1,""STAI11"":0,""STAI12"":2,""STAI13"":1,""STAI14"":0,""Catch"":3,""STAI15"":1,""STAI16"":1,""STAI17"":1,""STAI18"":2,""STAI19"":1,""STAI20"":0,""BDI5"":1,""LOTR1"":0,""RRQ3"":2}","{""trialStart"":4856924.100000024,""STAI1"":2625.099999964237,""STAI3"":3993.2999999523163,""STAI4"":7038.899999976158,""STAI6"":8419.599999964237,""STAI7"":10068.899999976158,""STAI8"":12531.099999964237,""STAI9"":15304,""STAI10"":16817.599999964237,""STAI11"":18178,""STAI12"":19421,""STAI13"":20822,""STAI14"":23606,""Catch"":24873.899999976158,""STAI15"":37510.89999997616,""STAI16"":38739.09999996424,""STAI17"":45234.299999952316,""STAI18"":48571.89999997616,""STAI19"":52247.799999952316,""STAI20"":55948.69999998808,""BDI5"":58977.299999952316,""LOTR1"":61270.69999998808,""RRQ3"":64103.89999997616}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",rSbQ0cbLAmWNuyUmUETtLZDn6ex1,,62d6dcf502178276f7fba480,16:47:33,27/03/2024
28286.399999976158,,{'Q0': 'I found nothing unclear in this part and it was easy to complete.'},survey,feedback,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,lmdlab-survey-text,119,2529704,0.0-40.0-5.0,,,,,,62d6dcf502178276f7fba480,16:47:33,27/03/2024
7236.299999952316,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,html-button-response,120,2536942,0.0-40.0-6.0,,,,,,62d6dcf502178276f7fba480,16:47:33,27/03/2024
2082.5,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,rSbQ0cbLAmWNuyUmUETtLZDn6ex1,html-button-response,121,2539026,0.0-40.0-7.0,,,,,,62d6dcf502178276f7fba480,16:47:33,27/03/2024
