rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
1290.7999999523163,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,lZZYeKPnioRMyyjah6rS58sedp13,html-button-response,108,554139,0.0-40.0-2.0-4.0-0.0,,,,,,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
,,,survey,AES,lZZYeKPnioRMyyjah6rS58sedp13,lmdlab-survey-likert,109,609025,0.0-40.0-2.0-4.0-1.0,"{""AES1"":2,""AES2"":1,""AES3"":1,""AES4"":1,""AES5"":2,""AES6"":0,""AES7"":2,""AES8"":2,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":3,""AES13"":2,""AES14"":2,""AES15"":2,""AES16"":1,""AES17"":1,""AES18"":1,""FSS9"":2}","{""trialStart"":2151912.5,""AES1"":1723.8999998569489,""AES2"":3610.0999999046326,""AES3"":6530.099999904633,""AES4"":8912.899999856949,""AES5"":10376.700000047684,""AES6"":12823.399999856949,""AES7"":17268.5,""AES8"":23498.5,""Catch"":25345.099999904633,""AES9"":31238.700000047684,""AES10"":33334.799999952316,""AES11"":38730.59999990463,""AES12"":40378.5,""AES13"":42490.700000047684,""AES14"":44241.39999985695,""AES15"":46280.700000047684,""AES16"":48278.59999990463,""AES17"":49638.799999952316,""AES18"":51118.89999985695,""FSS9"":53044.89999985695}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",lZZYeKPnioRMyyjah6rS58sedp13,,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
2132.2999999523163,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,lZZYeKPnioRMyyjah6rS58sedp13,lmdlab-rest-trial-limit,110,612674,0.0-40.0-3.0,,,,,0.0,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
4299.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,lZZYeKPnioRMyyjah6rS58sedp13,html-button-response,111,616974,0.0-40.0-4.0-0.0-0.0,,,,,,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
,,,survey,STICSA,lZZYeKPnioRMyyjah6rS58sedp13,lmdlab-survey-likert,112,640112,0.0-40.0-4.0-0.0-1.0,"{""STICSA2"":0,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":1,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":2214747.2999999523,""STICSA2"":1942.5999999046326,""STICSA6"":3131.7999999523163,""STICSA7"":5140.299999952316,""STICSA8"":6060.5,""STICSA12"":7641.099999904633,""STICSA14"":8833.799999952316,""Catch"":10145.700000047684,""STICSA15"":12655.900000095367,""STICSA18"":14558.900000095367,""STICSA20"":16327.5,""STICSA21"":21404}","[0,1,2,3,4,5,6,7,8,9,10]",lZZYeKPnioRMyyjah6rS58sedp13,,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
2336.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,lZZYeKPnioRMyyjah6rS58sedp13,html-button-response,113,642450,0.0-40.0-4.0-1.0-0.0,,,,,,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
,,,survey,HPS,lZZYeKPnioRMyyjah6rS58sedp13,lmdlab-survey-likert,114,680008,0.0-40.0-4.0-1.0-1.0,"{""hps1"":0,""hps2"":3,""hps3"":1,""hps4"":2,""hps5"":0,""hps6"":0,""hps7"":3,""hps8"":0,""hps9"":1,""hps10"":2,""hps11"":1,""hps12"":2}","{""trialStart"":2240223.0999999046,""hps1"":3101.9000000953674,""hps2"":5979.299999952316,""hps3"":9658.700000047684,""hps4"":13407.299999952316,""hps5"":15696.200000047684,""hps6"":18582.10000014305,""hps7"":21166.200000047684,""hps8"":24589.900000095367,""hps9"":28362.10000014305,""hps10"":30888.799999952316,""hps11"":33072.5,""hps12"":35822.90000009537}","[0,1,2,3,4,5,6,7,8,9,10,11]",lZZYeKPnioRMyyjah6rS58sedp13,,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
13505.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,lZZYeKPnioRMyyjah6rS58sedp13,html-button-response,115,693516,0.0-40.0-4.0-2.0-0.0,,,,,,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
,,,survey,PVSS,lZZYeKPnioRMyyjah6rS58sedp13,lmdlab-survey-likert,116,760563,0.0-40.0-4.0-2.0-1.0,"{""PVSS1"":7,""PVSS2"":5,""PVSS3"":5,""PVSS4"":7,""PVSS5"":5,""PVSS6"":6,""PVSS7"":6,""PVSS8"":4,""Catch"":8,""PVSS9"":6,""PVSS10"":5,""PVSS11"":6,""PVSS12"":6,""PVSS13"":7,""PVSS14"":7,""PVSS15"":4,""PVSS16"":7,""PVSS17"":6,""PVSS18"":7,""PVSS19"":4,""PVSS20"":5,""PVSS21"":5}","{""trialStart"":2291293.2999999523,""PVSS1"":5448.5,""PVSS2"":8357.900000095367,""PVSS3"":11444.200000047684,""PVSS4"":13323.700000047684,""PVSS5"":18185.700000047684,""PVSS6"":23567.400000095367,""PVSS7"":25750.299999952316,""PVSS8"":28285.200000047684,""Catch"":30181.200000047684,""PVSS9"":32404.099999904633,""PVSS10"":34866.40000009537,""PVSS11"":37168.700000047684,""PVSS12"":40392.09999990463,""PVSS13"":42982,""PVSS14"":45110.59999990463,""PVSS15"":48227.90000009537,""PVSS16"":50674.299999952316,""PVSS17"":53106.90000009537,""PVSS18"":57495.700000047684,""PVSS19"":59950.90000009537,""PVSS20"":62566.40000009537,""PVSS21"":64812.200000047684}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",lZZYeKPnioRMyyjah6rS58sedp13,,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
1687.2999999523163,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,lZZYeKPnioRMyyjah6rS58sedp13,html-button-response,117,762252,0.0-40.0-4.0-3.0-0.0,,,,,,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
,,,survey,MASQ_7,lZZYeKPnioRMyyjah6rS58sedp13,lmdlab-survey-likert,118,783269,0.0-40.0-4.0-3.0-1.0,"{""MASQ1"":2,""MASQ5"":0,""MASQ9"":1,""MASQ11"":0,""MASQ15"":2,""MASQ19"":1,""MASQ23"":1,""MASQ25"":0,""HADS2"":0,""HADS6"":0}","{""trialStart"":2360024.899999857,""MASQ1"":1645.9000000953674,""MASQ5"":3326.9000000953674,""MASQ9"":5156.300000190735,""MASQ11"":6636.400000095367,""MASQ15"":9889.600000143051,""MASQ19"":10859.100000143051,""MASQ23"":13511.5,""MASQ25"":15912.300000190735,""HADS2"":17358.400000095367,""HADS6"":18678.5}","[0,1,2,3,4,5,6,7,8,9]",lZZYeKPnioRMyyjah6rS58sedp13,,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
13792.5,,"{'Q0': 'No, it was very clear'}",survey,feedback,lZZYeKPnioRMyyjah6rS58sedp13,lmdlab-survey-text,119,797821,0.0-40.0-5.0,,,,,,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
1780.1000001430511,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,lZZYeKPnioRMyyjah6rS58sedp13,html-button-response,120,799603,0.0-40.0-6.0,,,,,,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
1008.2999999523163,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,lZZYeKPnioRMyyjah6rS58sedp13,html-button-response,121,800613,0.0-40.0-7.0,,,,,,5996f25a05a0e30001f1fd72,16:52:05,27/03/2024
