rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
4331.5,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,zL4wwa2elxgKMyyEipQGJCEwUwu1,html-button-response,84,638949,0.0-40.0-2.0-4.0-0.0,,,,,,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
,,,survey,AES,zL4wwa2elxgKMyyEipQGJCEwUwu1,lmdlab-survey-likert,85,709267,0.0-40.0-2.0-4.0-1.0,"{""AES1"":3,""AES2"":2,""AES3"":0,""AES4"":0,""AES5"":3,""AES6"":0,""AES7"":0,""AES8"":1,""Catch"":0,""AES9"":3,""AES10"":0,""AES11"":0,""AES12"":3,""AES13"":1,""AES14"":1,""AES15"":3,""AES16"":1,""AES17"":1,""AES18"":1,""FSS9"":3}","{""trialStart"":3092248.3,""AES1"":5773.9000000003725,""AES2"":7167,""AES3"":13163.799999999814,""AES4"":15347,""AES5"":17230.400000000373,""AES6"":22328.799999999814,""AES7"":24235,""AES8"":27123.299999999814,""Catch"":29378.700000000186,""AES9"":33100.10000000056,""AES10"":35747.40000000037,""AES11"":38922.90000000037,""AES12"":40928,""AES13"":47117.90000000037,""AES14"":50965.40000000037,""AES15"":56197.200000000186,""AES16"":59010.299999999814,""AES17"":63264.90000000037,""AES18"":65650.20000000019,""FSS9"":68559.70000000019}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",zL4wwa2elxgKMyyEipQGJCEwUwu1,,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
28333.299999999814,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,zL4wwa2elxgKMyyEipQGJCEwUwu1,lmdlab-rest-trial-limit,86,739103,0.0-40.0-3.0,,,,,0.0,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
3539.7000000001863,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,zL4wwa2elxgKMyyEipQGJCEwUwu1,html-button-response,87,742644,0.0-40.0-4.0-0.0-0.0,,,,,,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
,,,survey,GAD7,zL4wwa2elxgKMyyEipQGJCEwUwu1,lmdlab-survey-likert,88,755518,0.0-40.0-4.0-0.0-1.0,"{""GAD1"":1,""GAD2"":0,""GAD3"":0,""GAD4"":0,""GAD5"":0,""GAD6"":0,""GAD7"":0}","{""trialStart"":3195943.0999999996,""GAD1"":2786.4000000003725,""GAD2"":4633.800000000745,""GAD3"":6141.700000000186,""GAD4"":7482.800000000745,""GAD5"":8469.100000000559,""GAD6"":9610.100000000559,""GAD7"":10902.200000000186}","[0,1,2,3,4,5,6]",zL4wwa2elxgKMyyEipQGJCEwUwu1,,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
8707.5,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,zL4wwa2elxgKMyyEipQGJCEwUwu1,html-button-response,89,764226,0.0-40.0-4.0-1.0-0.0,,,,,,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
,,,survey,STICSA,zL4wwa2elxgKMyyEipQGJCEwUwu1,lmdlab-survey-likert,90,795255,0.0-40.0-4.0-1.0-1.0,"{""STICSA2"":0,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":1,""STICSA21"":1}","{""trialStart"":3217525.3,""STICSA2"":3238.9000000003725,""STICSA6"":12588,""STICSA7"":8846.400000000373,""STICSA8"":14599.100000000559,""STICSA12"":16093.400000000373,""STICSA14"":18606.60000000056,""Catch"":20217.900000000373,""STICSA15"":21400.10000000056,""STICSA18"":22820.400000000373,""STICSA20"":27398.700000000186,""STICSA21"":29073.900000000373}","[0,1,2,3,4,5,6,7,8,9,10]",zL4wwa2elxgKMyyEipQGJCEwUwu1,,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
10001.799999999814,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,zL4wwa2elxgKMyyEipQGJCEwUwu1,html-button-response,91,805258,0.0-40.0-4.0-2.0-0.0,,,,,,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
,,,survey,STAI,zL4wwa2elxgKMyyEipQGJCEwUwu1,lmdlab-survey-likert,92,868285,0.0-40.0-4.0-2.0-1.0,"{""STAI1"":2,""STAI3"":2,""STAI4"":0,""STAI6"":1,""STAI7"":3,""STAI8"":0,""STAI9"":0,""STAI10"":2,""STAI11"":0,""STAI12"":1,""STAI13"":3,""STAI14"":2,""Catch"":3,""STAI15"":0,""STAI16"":2,""STAI17"":0,""STAI18"":0,""STAI19"":3,""STAI20"":0,""BDI5"":3,""LOTR1"":1,""RRQ3"":0}","{""trialStart"":3258557.5999999996,""STAI1"":1983.4000000003725,""STAI3"":2776.600000000559,""STAI4"":4691.800000000745,""STAI6"":8115.200000000186,""STAI7"":10298.300000000745,""STAI8"":12890.700000000186,""STAI9"":14680.900000000373,""STAI10"":16036.200000000186,""STAI11"":19193.5,""STAI12"":21851.900000000373,""STAI13"":23881.300000000745,""STAI14"":25101.10000000056,""Catch"":26678.700000000186,""STAI15"":28200.60000000056,""STAI16"":30516,""STAI17"":33251.10000000056,""STAI18"":36113,""STAI19"":37959.90000000037,""STAI20"":40549.200000000186,""BDI5"":45125.60000000056,""LOTR1"":59110.300000000745,""RRQ3"":61233.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",zL4wwa2elxgKMyyEipQGJCEwUwu1,,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
42714.89999999944,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,zL4wwa2elxgKMyyEipQGJCEwUwu1,html-button-response,93,911001,0.0-40.0-4.0-3.0-0.0,,,,,,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
,,,survey,PVSS,zL4wwa2elxgKMyyEipQGJCEwUwu1,lmdlab-survey-likert,94,1037426,0.0-40.0-4.0-3.0-1.0,"{""PVSS1"":0,""PVSS2"":6,""PVSS3"":2,""PVSS4"":6,""PVSS5"":4,""PVSS6"":7,""PVSS7"":4,""PVSS8"":1,""Catch"":8,""PVSS9"":5,""PVSS10"":6,""PVSS11"":3,""PVSS12"":4,""PVSS13"":7,""PVSS14"":6,""PVSS15"":6,""PVSS16"":4,""PVSS17"":6,""PVSS18"":6,""PVSS19"":2,""PVSS20"":2,""PVSS21"":2}","{""trialStart"":3364301.3,""PVSS1"":3839.7000000001863,""PVSS2"":8968.700000000186,""PVSS3"":18915,""PVSS4"":26538.400000000373,""PVSS5"":34429.60000000056,""PVSS6"":37999,""PVSS7"":42673.5,""PVSS8"":46463.10000000056,""Catch"":49302.299999999814,""PVSS9"":54769.10000000056,""PVSS10"":58506.40000000037,""PVSS11"":69195.79999999981,""PVSS12"":71253.20000000019,""PVSS13"":90852.70000000019,""PVSS14"":95609.10000000056,""PVSS15"":99182.70000000019,""PVSS16"":103036.90000000037,""PVSS17"":106202.20000000019,""PVSS18"":110391.70000000019,""PVSS19"":114326.20000000019,""PVSS20"":121233.10000000056,""PVSS21"":124383.40000000037}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",zL4wwa2elxgKMyyEipQGJCEwUwu1,,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
8768.200000000186,,{'Q0': 'Nope '},survey,feedback,zL4wwa2elxgKMyyEipQGJCEwUwu1,lmdlab-survey-text,95,1046949,0.0-40.0-5.0,,,,,,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
2832.2999999998137,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,zL4wwa2elxgKMyyEipQGJCEwUwu1,html-button-response,96,1049782,0.0-40.0-6.0,,,,,,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
1117.6000000005588,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,zL4wwa2elxgKMyyEipQGJCEwUwu1,html-button-response,97,1050900,0.0-40.0-7.0,,,,,,5bf3feb0345b9b00016ead01,09:08:31,27/02/2024
