rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
2499.5,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,hi82H05q8pgWRa5VYOmuguW2o023,html-button-response,108,741998,0.0-40.0-2.0-4.0-0.0,,,,,,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
,,,survey,PHQ9,hi82H05q8pgWRa5VYOmuguW2o023,lmdlab-survey-likert,109,779808,0.0-40.0-2.0-4.0-1.0,"{""PHQ1"":1,""PHQ2"":0,""PHQ3"":0,""PHQ4"":2,""Catch"":0,""PHQ5"":0,""PHQ6"":0,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":3116590.6000003815,""PHQ1"":4536.099999427795,""PHQ2"":5726.199999809265,""PHQ3"":11350.89999961853,""PHQ4"":13424.5,""Catch"":18353.599999427795,""PHQ5"":19864.099999427795,""PHQ6"":24221.79999923706,""PHQ7"":26066.599999427795,""PHQ8"":31532.29999923706,""PHQ9"":32884.39999961853}","[0,1,2,3,4,5,6,7,8,9]",hi82H05q8pgWRa5VYOmuguW2o023,,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
2355.0,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,hi82H05q8pgWRa5VYOmuguW2o023,lmdlab-rest-trial-limit,110,783674,0.0-40.0-3.0,,,,,0.0,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
52003.599999427795,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,hi82H05q8pgWRa5VYOmuguW2o023,html-button-response,111,835680,0.0-40.0-4.0-0.0-0.0,,,,,,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
,,,survey,STAI,hi82H05q8pgWRa5VYOmuguW2o023,lmdlab-survey-likert,112,990664,0.0-40.0-4.0-0.0-1.0,"{""STAI1"":2,""STAI3"":2,""STAI4"":1,""STAI6"":1,""STAI7"":1,""STAI8"":1,""STAI9"":3,""STAI10"":2,""STAI11"":1,""STAI12"":1,""STAI13"":1,""STAI14"":1,""Catch"":3,""STAI15"":0,""STAI16"":2,""STAI17"":2,""STAI18"":1,""STAI19"":2,""STAI20"":2,""BDI5"":1,""LOTR1"":1,""RRQ3"":2}","{""trialStart"":3210275.1000003815,""STAI1"":56770.89999961853,""STAI3"":57848.5,""STAI4"":64463.29999923706,""STAI6"":66037.79999923706,""STAI7"":75492.79999923706,""STAI8"":78592.0999994278,""STAI9"":84103.5999994278,""STAI10"":85741.89999961853,""STAI11"":90232.29999923706,""STAI12"":92237.39999961853,""STAI13"":99759.79999923706,""STAI14"":100984.39999961853,""Catch"":106541.5,""STAI15"":109562.79999923706,""STAI16"":116405.29999923706,""STAI17"":118235,""STAI18"":125077.79999923706,""STAI19"":128332.19999980927,""STAI20"":135473.89999961853,""BDI5"":136871.5,""LOTR1"":145392.5999994278,""RRQ3"":148448.69999980927}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",hi82H05q8pgWRa5VYOmuguW2o023,,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
2183.6000003814697,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,hi82H05q8pgWRa5VYOmuguW2o023,html-button-response,113,992851,0.0-40.0-4.0-1.0-0.0,,,,,,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
,,,survey,HPS,hi82H05q8pgWRa5VYOmuguW2o023,lmdlab-survey-likert,114,1106910,0.0-40.0-4.0-1.0-1.0,"{""hps1"":3,""hps2"":2,""hps3"":2,""hps4"":2,""hps5"":3,""hps6"":3,""hps7"":3,""hps8"":0,""hps9"":2,""hps10"":2,""hps11"":1,""hps12"":4}","{""trialStart"":3367443.5,""hps1"":36786,""hps2"":43939,""hps3"":57305.10000038147,""hps4"":60287.39999961853,""hps5"":66574.5,""hps6"":75110.19999980927,""hps7"":79389.10000038147,""hps8"":86461.69999980927,""hps9"":88297.80000019073,""hps10"":96714.5,""hps11"":105560,""hps12"":109378}","[0,1,2,3,4,5,6,7,8,9,10,11]",hi82H05q8pgWRa5VYOmuguW2o023,,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
2899.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,hi82H05q8pgWRa5VYOmuguW2o023,html-button-response,115,1109813,0.0-40.0-4.0-2.0-0.0,,,,,,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
,,,survey,AES,hi82H05q8pgWRa5VYOmuguW2o023,lmdlab-survey-likert,116,1243165,0.0-40.0-4.0-2.0-1.0,"{""AES1"":2,""AES2"":3,""AES3"":3,""AES4"":1,""AES5"":1,""AES6"":0,""AES7"":2,""AES8"":2,""Catch"":0,""AES9"":1,""AES10"":0,""AES11"":0,""AES12"":3,""AES13"":1,""AES14"":3,""AES15"":3,""AES16"":3,""AES17"":3,""AES18"":2,""FSS9"":2}","{""trialStart"":3484407.3000001907,""AES1"":4076.199999809265,""AES2"":11638.099999427795,""AES3"":31225.300000190735,""AES4"":37431.5,""AES5"":42785.599999427795,""AES6"":50940.5,""AES7"":52997,""AES8"":64298.199999809265,""Catch"":66490.80000019073,""AES9"":77577.5999994278,""AES10"":79109,""AES11"":88810.19999980927,""AES12"":94381.0999994278,""AES13"":97588.39999961853,""AES14"":106923.0999994278,""AES15"":112672.69999980927,""AES16"":115251.30000019073,""AES17"":121055.39999961853,""AES18"":124542.39999961853,""FSS9"":130508.19999980927}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",hi82H05q8pgWRa5VYOmuguW2o023,,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
19304.70000076294,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,hi82H05q8pgWRa5VYOmuguW2o023,html-button-response,117,1262475,0.0-40.0-4.0-3.0-0.0,,,,,,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
,,,survey,PVSS,hi82H05q8pgWRa5VYOmuguW2o023,lmdlab-survey-likert,118,1678544,0.0-40.0-4.0-3.0-1.0,"{""PVSS1"":4,""PVSS2"":5,""PVSS3"":8,""PVSS4"":6,""PVSS5"":2,""PVSS6"":8,""PVSS7"":8,""PVSS8"":4,""Catch"":8,""PVSS9"":7,""PVSS10"":6,""PVSS11"":6,""PVSS12"":6,""PVSS13"":7,""PVSS14"":6,""PVSS15"":4,""PVSS16"":6,""PVSS17"":6,""PVSS18"":7,""PVSS19"":7,""PVSS20"":4,""PVSS21"":3}","{""trialStart"":3637071.3000001907,""PVSS1"":9400.199999809265,""PVSS2"":17479.199999809265,""PVSS3"":27227.39999961853,""PVSS4"":35256.099999427795,""PVSS5"":40890.099999427795,""PVSS6"":44235.599999427795,""PVSS7"":305108.5,""PVSS8"":307272.30000019073,""Catch"":313222.69999980927,""PVSS9"":314802.39999961853,""PVSS10"":322459.39999961853,""PVSS11"":324736.19999980927,""PVSS12"":331446.80000019073,""PVSS13"":334436.0999994278,""PVSS14"":347412.0999994278,""PVSS15"":349813.5,""PVSS16"":364341.89999961853,""PVSS17"":366203.39999961853,""PVSS18"":375426.69999980927,""PVSS19"":381383.0999994278,""PVSS20"":406390.5,""PVSS21"":410660.5999994278}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",hi82H05q8pgWRa5VYOmuguW2o023,,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
36452.10000038147,,"{'Q0': 'No - sidenote I had a baby 6 weeks ago so in terms of feeling tired, having lack of motivation etc it has been impacted by that '}",survey,feedback,hi82H05q8pgWRa5VYOmuguW2o023,lmdlab-survey-text,119,1715751,0.0-40.0-5.0,,,,,,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
2105.5,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,hi82H05q8pgWRa5VYOmuguW2o023,html-button-response,120,1717860,0.0-40.0-6.0,,,,,,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
1752.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,hi82H05q8pgWRa5VYOmuguW2o023,html-button-response,121,1719614,0.0-40.0-7.0,,,,,,5de6cfc6b5bed765473c624b,16:35:18,27/03/2024
