rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
4108.199999999255,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,cIcnFJROLSQWqWJFRdD44Al6Exu2,html-button-response,108,750075,0.0-40.0-2.0-4.0-0.0,,,,,,60ce59806a88034d7e9456da,16:19:00,27/03/2024
,,,survey,AES,cIcnFJROLSQWqWJFRdD44Al6Exu2,lmdlab-survey-likert,109,794482,0.0-40.0-2.0-4.0-1.0,"{""AES1"":2,""AES2"":1,""AES3"":1,""AES4"":1,""AES5"":2,""AES6"":0,""AES7"":1,""AES8"":2,""Catch"":0,""AES9"":1,""AES10"":1,""AES11"":2,""AES12"":2,""AES13"":2,""AES14"":1,""AES15"":1,""AES16"":2,""AES17"":1,""AES18"":1,""FSS9"":0}","{""trialStart"":2882143.1999999997,""AES1"":3950,""AES2"":5679.200000000186,""AES3"":7553.4000000003725,""AES4"":9202.200000000186,""AES5"":11191.5,""AES6"":14939.5,""AES7"":16642.5,""AES8"":19252.5,""Catch"":22063.60000000056,""AES9"":24147.800000000745,""AES10"":25262.700000000186,""AES11"":26381,""AES12"":29177.10000000056,""AES13"":31182.900000000373,""AES14"":33374.5,""AES15"":34598.10000000056,""AES16"":36517.200000000186,""AES17"":37405.40000000037,""AES18"":39264.300000000745,""FSS9"":42723.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",cIcnFJROLSQWqWJFRdD44Al6Exu2,,60ce59806a88034d7e9456da,16:19:00,27/03/2024
116097.40000000037,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,cIcnFJROLSQWqWJFRdD44Al6Exu2,lmdlab-rest-trial-limit,110,912081,0.0-40.0-3.0,,,,,0.0,60ce59806a88034d7e9456da,16:19:00,27/03/2024
4728.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,cIcnFJROLSQWqWJFRdD44Al6Exu2,html-button-response,111,916810,0.0-40.0-4.0-0.0-0.0,,,,,,60ce59806a88034d7e9456da,16:19:00,27/03/2024
,,,survey,GAD7,cIcnFJROLSQWqWJFRdD44Al6Exu2,lmdlab-survey-likert,112,932746,0.0-40.0-4.0-0.0-1.0,"{""GAD1"":1,""GAD2"":1,""GAD3"":0,""GAD4"":0,""GAD5"":0,""GAD6"":2,""GAD7"":0}","{""trialStart"":3048877.6,""GAD1"":2135.5,""GAD2"":4190.299999999814,""GAD3"":6493.5,""GAD4"":8780.5,""GAD5"":10008.400000000373,""GAD6"":12171.5,""GAD7"":13944.5}","[0,1,2,3,4,5,6]",cIcnFJROLSQWqWJFRdD44Al6Exu2,,60ce59806a88034d7e9456da,16:19:00,27/03/2024
1853.5,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,cIcnFJROLSQWqWJFRdD44Al6Exu2,html-button-response,113,934600,0.0-40.0-4.0-1.0-0.0,,,,,,60ce59806a88034d7e9456da,16:19:00,27/03/2024
,,,survey,PHQ9,cIcnFJROLSQWqWJFRdD44Al6Exu2,lmdlab-survey-likert,114,963468,0.0-40.0-4.0-1.0-1.0,"{""PHQ1"":1,""PHQ2"":1,""PHQ3"":1,""PHQ4"":0,""Catch"":0,""PHQ5"":0,""PHQ6"":2,""PHQ7"":1,""PHQ8"":1,""PHQ9"":2}","{""trialStart"":3066668.0000000005,""PHQ1"":4942.5,""PHQ2"":5639.5,""PHQ3"":7121.699999999255,""PHQ4"":9149.5,""Catch"":11785.699999999255,""PHQ5"":15847,""PHQ6"":18694.099999999627,""PHQ7"":20500.89999999944,""PHQ8"":23831,""PHQ9"":27281.39999999944}","[0,1,2,3,4,5,6,7,8,9]",cIcnFJROLSQWqWJFRdD44Al6Exu2,,60ce59806a88034d7e9456da,16:19:00,27/03/2024
12470.599999999627,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,cIcnFJROLSQWqWJFRdD44Al6Exu2,html-button-response,115,975939,0.0-40.0-4.0-2.0-0.0,,,,,,60ce59806a88034d7e9456da,16:19:00,27/03/2024
,,,survey,STAI,cIcnFJROLSQWqWJFRdD44Al6Exu2,lmdlab-survey-likert,116,1029633,0.0-40.0-4.0-2.0-1.0,"{""STAI1"":1,""STAI3"":1,""STAI4"":2,""STAI6"":1,""STAI7"":0,""STAI8"":1,""STAI9"":2,""STAI10"":0,""STAI11"":2,""STAI12"":1,""STAI13"":1,""STAI14"":0,""Catch"":3,""STAI15"":1,""STAI16"":0,""STAI17"":2,""STAI18"":2,""STAI19"":1,""STAI20"":1,""BDI5"":1,""LOTR1"":2,""RRQ3"":2}","{""trialStart"":3108007.8000000003,""STAI1"":1581,""STAI3"":3394,""STAI4"":6266.0999999996275,""STAI6"":7555.299999999814,""STAI7"":10099.200000000186,""STAI8"":12285.299999999814,""STAI9"":15384.399999999441,""STAI10"":16728.39999999944,""STAI11"":18576.5,""STAI12"":20645.599999999627,""STAI13"":21998.700000000186,""STAI14"":23888.700000000186,""Catch"":26497.799999999814,""STAI15"":28691.799999999814,""STAI16"":30244,""STAI17"":34580,""STAI18"":37109.09999999963,""STAI19"":39207.09999999963,""STAI20"":41304.39999999944,""BDI5"":44005.39999999944,""LOTR1"":46218.39999999944,""RRQ3"":51655.799999999814}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",cIcnFJROLSQWqWJFRdD44Al6Exu2,,60ce59806a88034d7e9456da,16:19:00,27/03/2024
1801.300000000745,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please read each statement and decide <b>how much</b> of thetime the statement describes how you have been feelingduring the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,SDS,cIcnFJROLSQWqWJFRdD44Al6Exu2,html-button-response,117,1031435,0.0-40.0-4.0-3.0-0.0,,,,,,60ce59806a88034d7e9456da,16:19:00,27/03/2024
,,,survey,SDS,cIcnFJROLSQWqWJFRdD44Al6Exu2,lmdlab-survey-likert,118,1078197,0.0-40.0-4.0-3.0-1.0,"{""SDS2"":0,""SDS3"":0,""SDS5"":1,""SDS6"":2,""SDS7"":1,""SDS8"":0,""Catch"":0,""SDS9"":0,""SDS10"":1,""SDS11"":1,""SDS12"":1,""SDS14"":1,""SDS16"":1,""SDS17"":1,""SDS18"":1,""SDS20"":1}","{""trialStart"":3163503.5000000005,""SDS2"":3263.199999999255,""SDS3"":7029.899999999441,""SDS5"":9557.599999999627,""SDS6"":10890.599999999627,""SDS7"":14146.5,""SDS8"":16863.699999999255,""Catch"":21833.699999999255,""SDS9"":25618.89999999944,""SDS10"":27497.099999999627,""SDS11"":29391.89999999944,""SDS12"":34547.199999999255,""SDS14"":36233.199999999255,""SDS16"":38504.699999999255,""SDS17"":40489.59999999963,""SDS18"":43080.5,""SDS20"":44836.59999999963}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",cIcnFJROLSQWqWJFRdD44Al6Exu2,,60ce59806a88034d7e9456da,16:19:00,27/03/2024
18582.400000000373,,{'Q0': 'Nope not that i know of'},survey,feedback,cIcnFJROLSQWqWJFRdD44Al6Exu2,lmdlab-survey-text,119,1097531,0.0-40.0-5.0,,,,,,60ce59806a88034d7e9456da,16:19:00,27/03/2024
3850.2000000001863,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,cIcnFJROLSQWqWJFRdD44Al6Exu2,html-button-response,120,1101382,0.0-40.0-6.0,,,,,,60ce59806a88034d7e9456da,16:19:00,27/03/2024
2238.300000000745,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,cIcnFJROLSQWqWJFRdD44Al6Exu2,html-button-response,121,1103621,0.0-40.0-7.0,,,,,,60ce59806a88034d7e9456da,16:19:00,27/03/2024
