rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
2859.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,AKbmToyQyMgqHoKb3rlbvOkLd843,html-button-response,108,2923676,0.0-40.0-2.0-4.0-0.0,,,,,,601eaeeb12586834759af824,16:54:08,27/03/2024
,,,survey,HPS,AKbmToyQyMgqHoKb3rlbvOkLd843,lmdlab-survey-likert,109,2958649,0.0-40.0-2.0-4.0-1.0,"{""hps1"":2,""hps2"":1,""hps3"":1,""hps4"":3,""hps5"":3,""hps6"":1,""hps7"":3,""hps8"":1,""hps9"":3,""hps10"":1,""hps11"":3,""hps12"":3}","{""trialStart"":4874329.899999976,""hps1"":2586.900000035763,""hps2"":4190.900000035763,""hps3"":9058.600000023842,""hps4"":11519.200000047684,""hps5"":14736.800000011921,""hps6"":17878.900000035763,""hps7"":20548.600000023842,""hps8"":22116.600000023842,""hps9"":23698.80000001192,""hps10"":25746.200000047684,""hps11"":30838,""hps12"":32504.200000047684}","[0,1,2,3,4,5,6,7,8,9,10,11]",AKbmToyQyMgqHoKb3rlbvOkLd843,,601eaeeb12586834759af824,16:54:08,27/03/2024
3794.399999976158,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,AKbmToyQyMgqHoKb3rlbvOkLd843,lmdlab-rest-trial-limit,110,2963946,0.0-40.0-3.0,,,,,0.0,601eaeeb12586834759af824,16:54:08,27/03/2024
3672.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please read each statement and decide <b>how much</b> of thetime the statement describes how you have been feelingduring the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,SDS,AKbmToyQyMgqHoKb3rlbvOkLd843,html-button-response,111,2967619,0.0-40.0-4.0-0.0-0.0,,,,,,601eaeeb12586834759af824,16:54:08,27/03/2024
,,,survey,SDS,AKbmToyQyMgqHoKb3rlbvOkLd843,lmdlab-survey-likert,112,3000331,0.0-40.0-4.0-0.0-1.0,"{""SDS2"":2,""SDS3"":1,""SDS5"":2,""SDS6"":3,""SDS7"":1,""SDS8"":2,""Catch"":1,""SDS9"":2,""SDS10"":2,""SDS11"":3,""SDS12"":2,""SDS14"":2,""SDS16"":2,""SDS17"":2,""SDS18"":1,""SDS20"":2}","{""trialStart"":4918273.399999976,""SDS2"":1894.6000000238419,""SDS3"":4619.100000023842,""SDS5"":6200.400000035763,""SDS6"":8608.600000023842,""SDS7"":12523.300000011921,""SDS8"":14676.100000023842,""Catch"":16386.400000035763,""SDS9"":17473.600000023842,""SDS10"":18598.100000023842,""SDS11"":21741.100000023842,""SDS12"":23180.600000023842,""SDS14"":24763.600000023842,""SDS16"":25873.600000023842,""SDS17"":28903.80000001192,""SDS18"":29915.80000001192,""SDS20"":31047.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",AKbmToyQyMgqHoKb3rlbvOkLd843,,601eaeeb12586834759af824,16:54:08,27/03/2024
1659.199999988079,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,AKbmToyQyMgqHoKb3rlbvOkLd843,html-button-response,113,3001992,0.0-40.0-4.0-1.0-0.0,,,,,,601eaeeb12586834759af824,16:54:08,27/03/2024
,,,survey,STICSA,AKbmToyQyMgqHoKb3rlbvOkLd843,lmdlab-survey-likert,114,3032260,0.0-40.0-4.0-1.0-1.0,"{""STICSA2"":0,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":4952645.899999976,""STICSA2"":2751.2000000476837,""STICSA6"":4266.200000047684,""STICSA7"":5734.700000047684,""STICSA8"":7123.800000011921,""STICSA12"":8533.200000047684,""STICSA14"":10281.200000047684,""Catch"":12253.5,""STICSA15"":18395.900000035763,""STICSA18"":19648.400000035763,""STICSA20"":23893.900000035763,""STICSA21"":25671.5}","[0,1,2,3,4,5,6,7,8,9,10]",AKbmToyQyMgqHoKb3rlbvOkLd843,,601eaeeb12586834759af824,16:54:08,27/03/2024
1993.800000011921,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,AKbmToyQyMgqHoKb3rlbvOkLd843,html-button-response,115,3034257,0.0-40.0-4.0-2.0-0.0,,,,,,601eaeeb12586834759af824,16:54:08,27/03/2024
,,,survey,AES,AKbmToyQyMgqHoKb3rlbvOkLd843,lmdlab-survey-likert,116,3078828,0.0-40.0-4.0-2.0-1.0,"{""AES1"":2,""AES2"":2,""AES3"":1,""AES4"":2,""AES5"":1,""AES6"":0,""AES7"":2,""AES8"":2,""Catch"":0,""AES9"":2,""AES10"":2,""AES11"":2,""AES12"":2,""AES13"":0,""AES14"":0,""AES15"":2,""AES16"":1,""AES17"":1,""AES18"":1,""FSS9"":2}","{""trialStart"":4984909.899999976,""AES1"":2610.100000023842,""AES2"":4102.300000011921,""AES3"":5939.5,""AES4"":7132.100000023842,""AES5"":9006.600000023842,""AES6"":10979.100000023842,""AES7"":12741.300000011921,""AES8"":14669,""Catch"":16507.30000001192,""AES9"":20122.700000047684,""AES10"":21832.900000035763,""AES11"":26227.200000047684,""AES12"":27570.100000023842,""AES13"":32894.90000003576,""AES14"":34746.60000002384,""AES15"":36532.90000003576,""AES16"":38460.200000047684,""AES17"":39298.80000001192,""AES18"":40574.60000002384,""FSS9"":42546.700000047684}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",AKbmToyQyMgqHoKb3rlbvOkLd843,,601eaeeb12586834759af824,16:54:08,27/03/2024
1356.7999999523163,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,AKbmToyQyMgqHoKb3rlbvOkLd843,html-button-response,117,3080187,0.0-40.0-4.0-3.0-0.0,,,,,,601eaeeb12586834759af824,16:54:08,27/03/2024
,,,survey,MASQ_7,AKbmToyQyMgqHoKb3rlbvOkLd843,lmdlab-survey-likert,118,3101351,0.0-40.0-4.0-3.0-1.0,"{""MASQ1"":3,""MASQ5"":1,""MASQ9"":1,""MASQ11"":1,""MASQ15"":2,""MASQ19"":3,""MASQ23"":2,""MASQ25"":2,""HADS2"":1,""HADS6"":3}","{""trialStart"":5030839.800000012,""MASQ1"":1550.8999999761581,""MASQ5"":3907.599999964237,""MASQ9"":5843,""MASQ11"":7326.800000011921,""MASQ19"":10103.5,""MASQ15"":11332.5,""MASQ23"":13313,""MASQ25"":14280.099999964237,""HADS2"":16867.69999998808,""HADS6"":18839.19999998808}","[0,1,2,3,4,5,6,7,8,9]",AKbmToyQyMgqHoKb3rlbvOkLd843,,601eaeeb12586834759af824,16:54:08,27/03/2024
6224.600000023842,,{'Q0': 'nothing'},survey,feedback,AKbmToyQyMgqHoKb3rlbvOkLd843,lmdlab-survey-text,119,3108330,0.0-40.0-5.0,,,,,,601eaeeb12586834759af824,16:54:08,27/03/2024
3693.699999988079,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,AKbmToyQyMgqHoKb3rlbvOkLd843,html-button-response,120,3112026,0.0-40.0-6.0,,,,,,601eaeeb12586834759af824,16:54:08,27/03/2024
1881.1000000238419,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,AKbmToyQyMgqHoKb3rlbvOkLd843,html-button-response,121,3113908,0.0-40.0-7.0,,,,,,601eaeeb12586834759af824,16:54:08,27/03/2024
