rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
10037.699999988079,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please read each statement and decide <b>how much</b> of thetime the statement describes how you have been feelingduring the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,SDS,92VU1tf4VmV6HvyXxX5YDNojz5D3,html-button-response,108,966399,0.0-40.0-2.0-4.0-0.0,,,,,,657867e466a237b839df006a,16:48:29,27/03/2024
,,,survey,SDS,92VU1tf4VmV6HvyXxX5YDNojz5D3,lmdlab-survey-likert,109,1028452,0.0-40.0-2.0-4.0-1.0,"{""SDS2"":1,""SDS3"":0,""SDS5"":2,""SDS6"":3,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":0,""SDS10"":2,""SDS11"":2,""SDS12"":2,""SDS14"":2,""SDS16"":2,""SDS17"":2,""SDS18"":2,""SDS20"":2}","{""trialStart"":2812273.300000012,""SDS2"":5214.899999976158,""SDS3"":9973,""SDS5"":12942.699999988079,""SDS6"":15820.699999988079,""SDS7"":19718.599999964237,""SDS8"":22558.799999952316,""Catch"":33378.299999952316,""SDS9"":37776.5,""SDS10"":39848.299999952316,""SDS11"":42244.19999998808,""SDS12"":44940.299999952316,""SDS14"":47590.19999998808,""SDS16"":50184.299999952316,""SDS17"":53466.09999996424,""SDS18"":56346.19999998808,""SDS20"":59026}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",92VU1tf4VmV6HvyXxX5YDNojz5D3,,657867e466a237b839df006a,16:48:29,27/03/2024
8979.399999976158,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,92VU1tf4VmV6HvyXxX5YDNojz5D3,lmdlab-rest-trial-limit,110,1038945,0.0-40.0-3.0,,,,,0.0,657867e466a237b839df006a,16:48:29,27/03/2024
10625.700000047684,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,92VU1tf4VmV6HvyXxX5YDNojz5D3,html-button-response,111,1049573,0.0-40.0-4.0-0.0-0.0,,,,,,657867e466a237b839df006a,16:48:29,27/03/2024
,,,survey,MASQ_7,92VU1tf4VmV6HvyXxX5YDNojz5D3,lmdlab-survey-likert,112,1091066,0.0-40.0-4.0-0.0-1.0,"{""MASQ1"":2,""MASQ5"":3,""MASQ9"":3,""MASQ11"":3,""MASQ15"":2,""MASQ19"":1,""MASQ23"":2,""MASQ25"":0,""HADS2"":3,""HADS6"":3}","{""trialStart"":2895447,""MASQ1"":2239.699999988079,""MASQ5"":6391.699999988079,""MASQ9"":9129.599999964237,""MASQ11"":14117.899999976158,""MASQ15"":17351.5,""MASQ19"":21645.399999976158,""MASQ23"":25879.30000001192,""MASQ25"":30907.19999998808,""HADS2"":34331.19999998808,""HADS6"":38765.09999996424}","[0,1,2,3,4,5,6,7,8,9]",92VU1tf4VmV6HvyXxX5YDNojz5D3,,657867e466a237b839df006a,16:48:29,27/03/2024
11974.5,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,92VU1tf4VmV6HvyXxX5YDNojz5D3,html-button-response,113,1103044,0.0-40.0-4.0-1.0-0.0,,,,,,657867e466a237b839df006a,16:48:29,27/03/2024
,,,survey,STAI,92VU1tf4VmV6HvyXxX5YDNojz5D3,lmdlab-survey-likert,114,1181756,0.0-40.0-4.0-1.0-1.0,"{""STAI1"":2,""STAI3"":2,""STAI4"":2,""STAI6"":2,""STAI7"":2,""STAI8"":1,""STAI9"":2,""STAI10"":2,""STAI11"":2,""STAI12"":1,""STAI13"":3,""STAI14"":3,""Catch"":3,""STAI15"":1,""STAI16"":3,""STAI17"":3,""STAI18"":1,""STAI19"":2,""STAI20"":1,""BDI5"":1,""LOTR1"":2,""RRQ3"":2}","{""trialStart"":2948919.300000012,""STAI1"":2470.599999964237,""STAI3"":4176.599999964237,""STAI4"":6512.599999964237,""STAI6"":8138.599999964237,""STAI7"":10076.399999976158,""STAI8"":16120.699999988079,""STAI9"":21226.299999952316,""STAI10"":22924.599999964237,""STAI11"":25606.299999952316,""STAI12"":27866.099999964237,""STAI13"":30285.599999964237,""STAI14"":33304,""Catch"":36258,""STAI15"":38036.09999996424,""STAI16"":40182.09999996424,""STAI17"":43857.89999997616,""STAI18"":48683.799999952316,""STAI19"":51175.69999998808,""STAI20"":58831.59999996424,""BDI5"":61417.59999996424,""LOTR1"":64707.5,""RRQ3"":74904.89999997616}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",92VU1tf4VmV6HvyXxX5YDNojz5D3,,657867e466a237b839df006a,16:48:29,27/03/2024
2411.699999988079,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,92VU1tf4VmV6HvyXxX5YDNojz5D3,html-button-response,115,1184172,0.0-40.0-4.0-2.0-0.0,,,,,,657867e466a237b839df006a,16:48:29,27/03/2024
,,,survey,GAD7,92VU1tf4VmV6HvyXxX5YDNojz5D3,lmdlab-survey-likert,116,1209582,0.0-40.0-4.0-2.0-1.0,"{""GAD1"":1,""GAD2"":2,""GAD3"":2,""GAD4"":1,""GAD5"":0,""GAD6"":2,""GAD7"":2}","{""trialStart"":3030046.0999999642,""GAD1"":3574.2000000476837,""GAD2"":6488.200000047684,""GAD3"":8400.300000011921,""GAD4"":10018.100000023842,""GAD5"":14230,""GAD6"":17350.30000001192,""GAD7"":21027.700000047684}","[0,1,2,3,4,5,6]",92VU1tf4VmV6HvyXxX5YDNojz5D3,,657867e466a237b839df006a,16:48:29,27/03/2024
3940.800000011921,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,92VU1tf4VmV6HvyXxX5YDNojz5D3,html-button-response,117,1213526,0.0-40.0-4.0-3.0-0.0,,,,,,657867e466a237b839df006a,16:48:29,27/03/2024
,,,survey,AES,92VU1tf4VmV6HvyXxX5YDNojz5D3,lmdlab-survey-likert,118,1279531,0.0-40.0-4.0-3.0-1.0,"{""AES1"":1,""AES2"":1,""AES3"":2,""AES4"":2,""AES5"":2,""AES6"":1,""AES7"":2,""AES8"":2,""Catch"":1,""AES9"":1,""AES10"":0,""AES11"":0,""AES12"":0,""AES13"":1,""AES14"":2,""AES15"":3,""AES16"":2,""AES17"":2,""AES18"":2,""FSS9"":2}","{""trialStart"":3059400.800000012,""AES1"":3151.099999964237,""AES2"":6945.199999988079,""AES3"":10901.099999964237,""AES4"":13025,""AES5"":14789,""AES6"":18037.099999964237,""AES7"":20062.799999952316,""AES8"":24700.599999964237,""Catch"":27532.599999964237,""AES9"":32580.69999998808,""AES10"":36434.59999996424,""AES11"":40650.39999997616,""AES12"":44192.39999997616,""AES13"":47452.39999997616,""AES14"":50492.59999996424,""AES15"":53792.5,""AES16"":57142.19999998808,""AES17"":58440.19999998808,""AES18"":59986.19999998808,""FSS9"":62878.19999998808}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",92VU1tf4VmV6HvyXxX5YDNojz5D3,,657867e466a237b839df006a,16:48:29,27/03/2024
9744.099999964237,,{'Q0': 'none'},survey,feedback,92VU1tf4VmV6HvyXxX5YDNojz5D3,lmdlab-survey-text,119,1290043,0.0-40.0-5.0,,,,,,657867e466a237b839df006a,16:48:29,27/03/2024
14958.399999976158,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,92VU1tf4VmV6HvyXxX5YDNojz5D3,html-button-response,120,1305005,0.0-40.0-6.0,,,,,,657867e466a237b839df006a,16:48:29,27/03/2024
2978.7000000476837,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,92VU1tf4VmV6HvyXxX5YDNojz5D3,html-button-response,121,1307985,0.0-40.0-7.0,,,,,,657867e466a237b839df006a,16:48:29,27/03/2024
