rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
2097.399999976158,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,oVF65tyxAgR3dg8sHMpEdi0wMim2,html-button-response,108,601600,0.0-40.0-2.0-4.0-0.0,,,,,,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
,,,survey,MASQ_7,oVF65tyxAgR3dg8sHMpEdi0wMim2,lmdlab-survey-likert,109,629450,0.0-40.0-2.0-4.0-1.0,"{""MASQ1"":2,""MASQ5"":1,""MASQ9"":2,""MASQ11"":0,""MASQ15"":1,""MASQ19"":2,""MASQ23"":1,""MASQ25"":2,""HADS2"":1,""HADS6"":1}","{""trialStart"":2720566.100000024,""MASQ1"":3897.399999976158,""MASQ5"":7810.5,""MASQ9"":8836.200000047684,""MASQ11"":11278.700000047684,""MASQ15"":13969.899999976158,""MASQ19"":17798.600000023842,""MASQ23"":19424.100000023842,""MASQ25"":22251.100000023842,""HADS2"":24058.700000047684,""HADS6"":25722.899999976158}","[0,1,2,3,4,5,6,7,8,9]",oVF65tyxAgR3dg8sHMpEdi0wMim2,,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
2226.0,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,oVF65tyxAgR3dg8sHMpEdi0wMim2,lmdlab-rest-trial-limit,110,633191,0.0-40.0-3.0,,,,,0.0,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
1555.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,oVF65tyxAgR3dg8sHMpEdi0wMim2,html-button-response,111,634748,0.0-40.0-4.0-0.0-0.0,,,,,,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
,,,survey,HPS,oVF65tyxAgR3dg8sHMpEdi0wMim2,lmdlab-survey-likert,112,673473,0.0-40.0-4.0-0.0-1.0,"{""hps1"":4,""hps2"":1,""hps3"":2,""hps4"":1,""hps5"":3,""hps6"":4,""hps7"":3,""hps8"":0,""hps9"":0,""hps10"":3,""hps11"":1,""hps12"":3}","{""trialStart"":2753713.3000000715,""hps1"":3410.1999999284744,""hps2"":6425.199999928474,""hps3"":9914.600000023842,""hps4"":12329.5,""hps5"":14266.799999952316,""hps6"":17538.299999952316,""hps7"":22073.299999952316,""hps8"":24305,""hps9"":26699.799999952316,""hps10"":29848.399999976158,""hps11"":32205.799999952316,""hps12"":35142.89999997616}","[0,1,2,3,4,5,6,7,8,9,10,11]",oVF65tyxAgR3dg8sHMpEdi0wMim2,,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
968.2000000476837,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,oVF65tyxAgR3dg8sHMpEdi0wMim2,html-button-response,113,674444,0.0-40.0-4.0-1.0-0.0,,,,,,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
,,,survey,AES,oVF65tyxAgR3dg8sHMpEdi0wMim2,lmdlab-survey-likert,114,719062,0.0-40.0-4.0-1.0-1.0,"{""AES1"":2,""AES2"":2,""AES3"":2,""AES4"":3,""AES5"":2,""AES6"":0,""AES7"":2,""AES8"":3,""Catch"":0,""AES9"":1,""AES10"":0,""AES11"":0,""AES12"":2,""AES13"":2,""AES14"":2,""AES15"":2,""AES16"":3,""AES17"":2,""AES18"":2,""FSS9"":0}","{""trialStart"":2793410.3000000715,""AES1"":2847.1999999284744,""AES2"":3825.1999999284744,""AES3"":5253.799999952316,""AES4"":8863.699999928474,""AES5"":11042.199999928474,""AES6"":14027,""AES7"":15620.5,""AES8"":17588.299999952316,""Catch"":19859.799999952316,""AES9"":21829.299999952316,""AES10"":23923.899999976158,""AES11"":26137.299999952316,""AES12"":28123.100000023842,""AES13"":29566.5,""AES14"":32319.699999928474,""AES15"":34615.39999997616,""AES16"":36449.39999997616,""AES17"":38207.299999952316,""AES18"":39553.199999928474,""FSS9"":42144.199999928474}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",oVF65tyxAgR3dg8sHMpEdi0wMim2,,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
1462.2999999523163,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,oVF65tyxAgR3dg8sHMpEdi0wMim2,html-button-response,115,720529,0.0-40.0-4.0-2.0-0.0,,,,,,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
,,,survey,PHQ9,oVF65tyxAgR3dg8sHMpEdi0wMim2,lmdlab-survey-likert,116,741485,0.0-40.0-4.0-2.0-1.0,"{""PHQ1"":1,""PHQ2"":0,""PHQ3"":0,""PHQ4"":1,""Catch"":0,""PHQ5"":0,""PHQ6"":0,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":2839492,""PHQ1"":3426.7000000476837,""PHQ2"":4330.300000071526,""PHQ3"":6534.600000023842,""PHQ4"":7441.5,""Catch"":11301.700000047684,""PHQ5"":12497.100000023842,""PHQ6"":14102.100000023842,""PHQ7"":16174.400000095367,""PHQ8"":17426.900000095367,""PHQ9"":19136.400000095367}","[0,1,2,3,4,5,6,7,8,9]",oVF65tyxAgR3dg8sHMpEdi0wMim2,,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
1271.1999999284744,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,oVF65tyxAgR3dg8sHMpEdi0wMim2,html-button-response,117,742759,0.0-40.0-4.0-3.0-0.0,,,,,,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
,,,survey,GAD7,oVF65tyxAgR3dg8sHMpEdi0wMim2,lmdlab-survey-likert,118,757472,0.0-40.0-4.0-3.0-1.0,"{""GAD1"":1,""GAD2"":1,""GAD3"":0,""GAD4"":0,""GAD5"":0,""GAD6"":1,""GAD7"":0}","{""trialStart"":2861722.3000000715,""GAD1"":2608.100000023842,""GAD2"":3374.7999999523163,""GAD3"":6378.299999952316,""GAD4"":7209.5,""GAD5"":8336.699999928474,""GAD6"":10901,""GAD7"":12905.899999976158}","[0,1,2,3,4,5,6]",oVF65tyxAgR3dg8sHMpEdi0wMim2,,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
11999.399999976158,,{'Q0': 'Everything was clear'},survey,feedback,oVF65tyxAgR3dg8sHMpEdi0wMim2,lmdlab-survey-text,119,770230,0.0-40.0-5.0,,,,,,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
1779.5,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,oVF65tyxAgR3dg8sHMpEdi0wMim2,html-button-response,120,772013,0.0-40.0-6.0,,,,,,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
1210.2000000476837,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,oVF65tyxAgR3dg8sHMpEdi0wMim2,html-button-response,121,773225,0.0-40.0-7.0,,,,,,613b94b83b5cb4c72904f8b3,16:51:29,27/03/2024
