rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
1773.4000000357628,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,jenb8cxzszdkjsbQLlXayS0suJ73,html-button-response,84,470409,0.0-40.0-2.0-4.0-0.0,,,,,,65a5418464c0267277a80a1e,09:06:03,27/02/2024
,,,survey,MASQ_7,jenb8cxzszdkjsbQLlXayS0suJ73,lmdlab-survey-likert,85,497319,0.0-40.0-2.0-4.0-1.0,"{""MASQ1"":2,""MASQ5"":1,""MASQ9"":4,""MASQ11"":0,""MASQ15"":3,""MASQ19"":2,""MASQ23"":2,""MASQ25"":2,""HADS2"":1,""HADS6"":0}","{""trialStart"":1837870.8999999762,""MASQ1"":5969,""MASQ5"":7536.100000023842,""MASQ9"":11517.199999988079,""MASQ11"":14698.300000011921,""MASQ15"":16164.199999988079,""MASQ19"":17524,""MASQ23"":18901.100000023842,""MASQ25"":20032.19999998808,""HADS2"":22646.100000023842,""HADS6"":25215}","[0,1,2,3,4,5,6,7,8,9]",jenb8cxzszdkjsbQLlXayS0suJ73,,65a5418464c0267277a80a1e,09:06:03,27/02/2024
2027.199999988079,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,jenb8cxzszdkjsbQLlXayS0suJ73,lmdlab-rest-trial-limit,86,500859,0.0-40.0-3.0,,,,,0.0,65a5418464c0267277a80a1e,09:06:03,27/02/2024
2124.800000011921,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,jenb8cxzszdkjsbQLlXayS0suJ73,html-button-response,87,502984,0.0-40.0-4.0-0.0-0.0,,,,,,65a5418464c0267277a80a1e,09:06:03,27/02/2024
,,,survey,PHQ9,jenb8cxzszdkjsbQLlXayS0suJ73,lmdlab-survey-likert,88,523164,0.0-40.0-4.0-0.0-1.0,"{""PHQ1"":0,""PHQ2"":0,""PHQ3"":1,""PHQ4"":1,""Catch"":0,""PHQ5"":0,""PHQ6"":0,""PHQ7"":1,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":1870446.800000012,""PHQ1"":1756.0999999642372,""PHQ2"":3637.399999976158,""PHQ3"":5106.199999988079,""PHQ4"":7180.099999964237,""Catch"":8732.699999988079,""PHQ5"":10667,""PHQ6"":12439.199999988079,""PHQ7"":14199.199999988079,""PHQ8"":16000.299999952316,""PHQ9"":17140.19999998808}","[0,1,2,3,4,5,6,7,8,9]",jenb8cxzszdkjsbQLlXayS0suJ73,,65a5418464c0267277a80a1e,09:06:03,27/02/2024
3594.7999999523163,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,jenb8cxzszdkjsbQLlXayS0suJ73,html-button-response,89,526759,0.0-40.0-4.0-1.0-0.0,,,,,,65a5418464c0267277a80a1e,09:06:03,27/02/2024
,,,survey,STAI,jenb8cxzszdkjsbQLlXayS0suJ73,lmdlab-survey-likert,90,581671,0.0-40.0-4.0-1.0-1.0,"{""STAI1"":2,""STAI3"":2,""STAI4"":1,""STAI6"":1,""STAI7"":2,""STAI8"":1,""STAI9"":1,""STAI10"":2,""STAI11"":1,""STAI12"":1,""STAI13"":2,""STAI14"":1,""Catch"":3,""STAI15"":0,""STAI16"":1,""STAI17"":2,""STAI18"":2,""STAI19"":2,""STAI20"":0,""BDI5"":3,""LOTR1"":1,""RRQ3"":2}","{""trialStart"":1894222.199999988,""STAI1"":1319.699999988079,""STAI3"":2583.699999988079,""STAI4"":4624.800000011921,""STAI6"":6838.100000023842,""STAI7"":8001.600000023842,""STAI8"":10061.699999988079,""STAI9"":12461.600000023842,""STAI10"":13821.699999988079,""STAI11"":15269.899999976158,""STAI12"":17593.69999998808,""STAI13"":19210,""STAI14"":20769.80000001192,""Catch"":22696.80000001192,""STAI15"":27101,""STAI16"":28893.69999998808,""STAI17"":31487.69999998808,""STAI18"":35057.69999998808,""STAI19"":36756.69999998808,""STAI20"":41990.60000002384,""BDI5"":46877.69999998808,""LOTR1"":50000.69999998808,""RRQ3"":53287.60000002384}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",jenb8cxzszdkjsbQLlXayS0suJ73,,65a5418464c0267277a80a1e,09:06:03,27/02/2024
3706.300000011921,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please read each statement and decide <b>how much</b> of thetime the statement describes how you have been feelingduring the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,SDS,jenb8cxzszdkjsbQLlXayS0suJ73,html-button-response,91,585379,0.0-40.0-4.0-2.0-0.0,,,,,,65a5418464c0267277a80a1e,09:06:03,27/02/2024
,,,survey,SDS,jenb8cxzszdkjsbQLlXayS0suJ73,lmdlab-survey-likert,92,622146,0.0-40.0-4.0-2.0-1.0,"{""SDS2"":2,""SDS3"":0,""SDS5"":2,""SDS6"":1,""SDS7"":2,""SDS8"":0,""Catch"":0,""SDS9"":1,""SDS10"":1,""SDS11"":2,""SDS12"":1,""SDS14"":3,""SDS16"":1,""SDS17"":2,""SDS18"":2,""SDS20"":2}","{""trialStart"":1952841,""SDS2"":1766,""SDS3"":3361.199999988079,""SDS5"":6382.300000011921,""SDS6"":7587,""SDS7"":10454.899999976158,""SDS8"":12358.899999976158,""Catch"":14981.899999976158,""SDS9"":21130.69999998808,""SDS10"":22583.099999964237,""SDS11"":25098,""SDS12"":26754.099999964237,""SDS14"":28576.899999976158,""SDS16"":31099.80000001192,""SDS17"":32247.80000001192,""SDS18"":33271.89999997616,""SDS20"":34367.89999997616}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",jenb8cxzszdkjsbQLlXayS0suJ73,,65a5418464c0267277a80a1e,09:06:03,27/02/2024
13847.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,jenb8cxzszdkjsbQLlXayS0suJ73,html-button-response,93,635994,0.0-40.0-4.0-3.0-0.0,,,,,,65a5418464c0267277a80a1e,09:06:03,27/02/2024
,,,survey,PVSS,jenb8cxzszdkjsbQLlXayS0suJ73,lmdlab-survey-likert,94,698698,0.0-40.0-4.0-3.0-1.0,"{""PVSS1"":8,""PVSS2"":8,""PVSS3"":8,""PVSS4"":8,""PVSS5"":8,""PVSS6"":7,""PVSS7"":8,""PVSS8"":6,""Catch"":8,""PVSS9"":8,""PVSS10"":6,""PVSS11"":8,""PVSS12"":6,""PVSS13"":8,""PVSS14"":8,""PVSS15"":7,""PVSS16"":7,""PVSS17"":8,""PVSS18"":7,""PVSS19"":5,""PVSS20"":8,""PVSS21"":8}","{""trialStart"":2003457.300000012,""PVSS1"":3927.7999999523163,""PVSS2"":6214.799999952316,""PVSS3"":11799.5,""PVSS4"":13517.599999964237,""PVSS5"":16420.69999998808,""PVSS6"":23352.69999998808,""PVSS7"":25827.899999976158,""PVSS8"":28818.69999998808,""Catch"":30297.599999964237,""PVSS9"":32512.69999998808,""PVSS10"":35080.59999996424,""PVSS11"":37172.39999997616,""PVSS12"":38657.59999996424,""PVSS13"":42046.5,""PVSS14"":44098.69999998808,""PVSS15"":46329.89999997616,""PVSS16"":48555.59999996424,""PVSS17"":50196.69999998808,""PVSS18"":53614.799999952316,""PVSS19"":56818.5,""PVSS20"":60100.39999997616,""PVSS21"":60731.69999998808}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",jenb8cxzszdkjsbQLlXayS0suJ73,,65a5418464c0267277a80a1e,09:06:03,27/02/2024
5284.0,,{'Q0': 'All clear'},survey,feedback,jenb8cxzszdkjsbQLlXayS0suJ73,lmdlab-survey-text,95,704742,0.0-40.0-5.0,,,,,,65a5418464c0267277a80a1e,09:06:03,27/02/2024
1716.800000011921,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,jenb8cxzszdkjsbQLlXayS0suJ73,html-button-response,96,706460,0.0-40.0-6.0,,,,,,65a5418464c0267277a80a1e,09:06:03,27/02/2024
1222.300000011921,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,jenb8cxzszdkjsbQLlXayS0suJ73,html-button-response,97,707683,0.0-40.0-7.0,,,,,,65a5418464c0267277a80a1e,09:06:03,27/02/2024
