rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
1721.4000000953674,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,SlTMZmnszpYKXBZ7JiXs1kTizko2,html-button-response,108,701808,0.0-40.0-2.0-4.0-0.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
,,,survey,MASQ_7,SlTMZmnszpYKXBZ7JiXs1kTizko2,lmdlab-survey-likert,109,732011,0.0-40.0-2.0-4.0-1.0,"{""MASQ1"":2,""MASQ5"":1,""MASQ9"":1,""MASQ11"":0,""MASQ15"":1,""MASQ19"":0,""MASQ23"":0,""MASQ25"":2,""HADS2"":0,""HADS6"":1}","{""trialStart"":2326549.4000000954,""MASQ1"":3158.7999997138977,""MASQ5"":5439.5,""MASQ9"":7463.699999809265,""MASQ11"":9667.5,""MASQ15"":12877.299999713898,""MASQ19"":17260.5,""MASQ23"":20694.5,""MASQ25"":23399.400000095367,""HADS2"":25469.5,""HADS6"":28196.5}","[0,1,2,3,4,5,6,7,8,9]",SlTMZmnszpYKXBZ7JiXs1kTizko2,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
2894.300000190735,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,SlTMZmnszpYKXBZ7JiXs1kTizko2,lmdlab-rest-trial-limit,110,736422,0.0-40.0-3.0,,,,,0.0,5c3d48955fd1050001a99364,17:05:24,27/03/2024
3977.300000190735,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,SlTMZmnszpYKXBZ7JiXs1kTizko2,html-button-response,111,740401,0.0-40.0-4.0-0.0-0.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
,,,survey,HPS,SlTMZmnszpYKXBZ7JiXs1kTizko2,lmdlab-survey-likert,112,785142,0.0-40.0-4.0-0.0-1.0,"{""hps1"":0,""hps2"":2,""hps3"":0,""hps4"":4,""hps5"":2,""hps6"":3,""hps7"":3,""hps8"":0,""hps9"":2,""hps10"":2,""hps11"":0,""hps12"":3}","{""trialStart"":2365143.5999999046,""hps1"":4375.099999904633,""hps2"":8282.300000190735,""hps3"":12986.400000095367,""hps4"":15144.099999904633,""hps5"":17921.300000190735,""hps6"":21302.300000190735,""hps7"":26583.300000190735,""hps8"":29739.300000190735,""hps9"":33555.300000190735,""hps10"":36565.300000190735,""hps11"":39706.300000190735,""hps12"":42884.2000002861}","[0,1,2,3,4,5,6,7,8,9,10,11]",SlTMZmnszpYKXBZ7JiXs1kTizko2,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
2048.7000002861023,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,SlTMZmnszpYKXBZ7JiXs1kTizko2,html-button-response,113,787192,0.0-40.0-4.0-1.0-0.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
,,,survey,AES,SlTMZmnszpYKXBZ7JiXs1kTizko2,lmdlab-survey-likert,114,853559,0.0-40.0-4.0-1.0-1.0,"{""AES1"":2,""AES2"":2,""AES3"":3,""AES4"":1,""AES5"":2,""AES6"":1,""AES7"":0,""AES8"":2,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":2,""AES13"":2,""AES14"":3,""AES15"":2,""AES16"":2,""AES17"":1,""AES18"":1,""FSS9"":1}","{""trialStart"":2411934.3000001907,""AES1"":3310.699999809265,""AES2"":4964.699999809265,""AES3"":9050.799999713898,""AES4"":12015.799999713898,""AES5"":14966.699999809265,""AES6"":20083.39999961853,""AES7"":22853.699999809265,""AES8"":26066.599999904633,""Catch"":28739.599999904633,""AES9"":35134.59999990463,""AES10"":38226.59999990463,""AES11"":41365.5,""AES12"":43695.59999990463,""AES13"":46818.59999990463,""AES14"":49181.59999990463,""AES15"":52496.5,""AES16"":57100.39999961853,""AES17"":59297.59999990463,""AES18"":60782.59999990463,""FSS9"":64039.59999990463}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",SlTMZmnszpYKXBZ7JiXs1kTizko2,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
2009.8000001907349,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,SlTMZmnszpYKXBZ7JiXs1kTizko2,html-button-response,115,855571,0.0-40.0-4.0-2.0-0.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
,,,survey,PHQ9,SlTMZmnszpYKXBZ7JiXs1kTizko2,lmdlab-survey-likert,116,880212,0.0-40.0-4.0-2.0-1.0,"{""PHQ1"":0,""PHQ2"":1,""PHQ3"":1,""PHQ4"":1,""Catch"":0,""PHQ5"":0,""PHQ6"":1,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":2480312.5,""PHQ1"":3095.4000000953674,""PHQ2"":5150.400000095367,""PHQ3"":7681.300000190735,""PHQ4"":10211.400000095367,""Catch"":12911.300000190735,""PHQ5"":14246.5,""PHQ6"":17022.300000190735,""PHQ7"":19676.400000095367,""PHQ8"":21471.199999809265,""PHQ9"":22830.400000095367}","[0,1,2,3,4,5,6,7,8,9]",SlTMZmnszpYKXBZ7JiXs1kTizko2,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
1552.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,SlTMZmnszpYKXBZ7JiXs1kTizko2,html-button-response,117,881765,0.0-40.0-4.0-3.0-0.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
,,,survey,GAD7,SlTMZmnszpYKXBZ7JiXs1kTizko2,lmdlab-survey-likert,118,896746,0.0-40.0-4.0-3.0-1.0,"{""GAD1"":1,""GAD2"":1,""GAD3"":1,""GAD4"":0,""GAD5"":0,""GAD6"":0,""GAD7"":0}","{""trialStart"":2506506.4000000954,""GAD1"":2551.5,""GAD2"":3982.5,""GAD3"":5587.400000095367,""GAD4"":7013.599999904633,""GAD5"":9073.400000095367,""GAD6"":11010.5,""GAD7"":12385.400000095367}","[0,1,2,3,4,5,6]",SlTMZmnszpYKXBZ7JiXs1kTizko2,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
19660.400000095367,,"{'Q0': 'No, everything was clear and easy to understand'}",survey,feedback,SlTMZmnszpYKXBZ7JiXs1kTizko2,lmdlab-survey-text,119,917162,0.0-40.0-5.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
2435.7000002861023,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,SlTMZmnszpYKXBZ7JiXs1kTizko2,html-button-response,120,919599,0.0-40.0-6.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
1240.9000000953674,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,SlTMZmnszpYKXBZ7JiXs1kTizko2,html-button-response,121,920841,0.0-40.0-7.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
