rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
11972.600000000559,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please read each statement and decide <b>how much</b> of thetime the statement describes how you have been feelingduring the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,SDS,b91UXRcoLLhRNrDLu4ArCIoK8ID2,html-button-response,108,617262,0.0-40.0-2.0-4.0-0.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
,,,survey,SDS,b91UXRcoLLhRNrDLu4ArCIoK8ID2,lmdlab-survey-likert,109,653982,0.0-40.0-2.0-4.0-1.0,"{""SDS2"":0,""SDS3"":1,""SDS5"":2,""SDS6"":2,""SDS7"":0,""SDS8"":1,""Catch"":0,""SDS9"":1,""SDS10"":2,""SDS11"":1,""SDS12"":1,""SDS14"":0,""SDS16"":1,""SDS17"":0,""SDS18"":1,""SDS20"":2}","{""trialStart"":2251429.7,""SDS20"":4630.799999999814,""SDS18"":5806.799999999814,""SDS17"":7806.699999999255,""SDS16"":9286.799999999814,""SDS14"":10454.899999999441,""SDS12"":11918.699999999255,""SDS11"":13974.799999999814,""SDS10"":14950.799999999814,""SDS9"":18198.699999999255,""Catch"":20854.799999999814,""SDS8"":23350.89999999944,""SDS7"":25094.89999999944,""SDS6"":27783,""SDS5"":29430.89999999944,""SDS3"":30758.89999999944,""SDS2"":32590.89999999944}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",b91UXRcoLLhRNrDLu4ArCIoK8ID2,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
41775.700000000186,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,b91UXRcoLLhRNrDLu4ArCIoK8ID2,lmdlab-rest-trial-limit,110,697267,0.0-40.0-3.0,,,,,0.0,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
6090.4000000003725,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,b91UXRcoLLhRNrDLu4ArCIoK8ID2,html-button-response,111,703358,0.0-40.0-4.0-0.0-0.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
,,,survey,STAI,b91UXRcoLLhRNrDLu4ArCIoK8ID2,lmdlab-survey-likert,112,742122,0.0-40.0-4.0-0.0-1.0,"{""STAI1"":1,""STAI3"":0,""STAI4"":1,""STAI6"":1,""STAI7"":2,""STAI8"":2,""STAI9"":1,""STAI10"":1,""STAI11"":1,""STAI12"":3,""STAI13"":1,""STAI14"":1,""Catch"":3,""STAI15"":2,""STAI16"":1,""STAI17"":2,""STAI18"":1,""STAI19"":2,""STAI20"":1,""BDI5"":1,""LOTR1"":1,""RRQ3"":2}","{""trialStart"":2337525.8999999994,""STAI1"":1910.800000000745,""STAI3"":3014.9000000003725,""STAI4"":4398.800000000745,""STAI6"":6151.100000000559,""STAI7"":7846.800000000745,""STAI8"":10119.100000000559,""STAI9"":11895.100000000559,""STAI10"":12678.800000000745,""STAI11"":14094.900000000373,""STAI12"":15414.800000000745,""STAI13"":16519.10000000056,""STAI14"":17487.10000000056,""Catch"":19318.900000000373,""STAI15"":20790.800000000745,""STAI16"":22150.800000000745,""STAI17"":23862.900000000373,""STAI18"":26494.900000000373,""STAI19"":28054.900000000373,""STAI20"":30558.800000000745,""BDI5"":32103.200000000186,""LOTR1"":34207.200000000186,""RRQ3"":36767.300000000745}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",b91UXRcoLLhRNrDLu4ArCIoK8ID2,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
1779.2999999998137,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,b91UXRcoLLhRNrDLu4ArCIoK8ID2,html-button-response,113,743902,0.0-40.0-4.0-1.0-0.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
,,,survey,PHQ9,b91UXRcoLLhRNrDLu4ArCIoK8ID2,lmdlab-survey-likert,114,766378,0.0-40.0-4.0-1.0-1.0,"{""PHQ1"":2,""PHQ2"":2,""PHQ3"":1,""PHQ4"":2,""Catch"":0,""PHQ5"":2,""PHQ6"":3,""PHQ7"":2,""PHQ8"":0,""PHQ9"":1}","{""trialStart"":2378069.7,""PHQ1"":2231.0999999996275,""PHQ2"":3143.199999999255,""PHQ3"":4695.299999999814,""PHQ4"":7807.299999999814,""Catch"":9679.199999999255,""PHQ5"":11151.299999999814,""PHQ6"":14023.299999999814,""PHQ7"":16927.299999999814,""PHQ8"":18855.799999999814,""PHQ9"":20703.39999999944}","[0,1,2,3,4,5,6,7,8,9]",b91UXRcoLLhRNrDLu4ArCIoK8ID2,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
5987.199999999255,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,b91UXRcoLLhRNrDLu4ArCIoK8ID2,html-button-response,115,772366,0.0-40.0-4.0-2.0-0.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
,,,survey,STICSA,b91UXRcoLLhRNrDLu4ArCIoK8ID2,lmdlab-survey-likert,116,789031,0.0-40.0-4.0-2.0-1.0,"{""STICSA2"":1,""STICSA6"":0,""STICSA7"":2,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":1,""STICSA18"":0,""STICSA20"":0,""STICSA21"":1}","{""trialStart"":2406533.8,""STICSA2"":1759.2999999998137,""STICSA6"":2647.0999999996275,""STICSA7"":3935.2999999998137,""STICSA8"":5127.200000000186,""STICSA12"":5863.0999999996275,""STICSA14"":6839.200000000186,""Catch"":8423,""STICSA15"":9439.200000000186,""STICSA18"":10551.200000000186,""STICSA20"":12935.099999999627,""STICSA21"":14735.200000000186}","[0,1,2,3,4,5,6,7,8,9,10]",b91UXRcoLLhRNrDLu4ArCIoK8ID2,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
4814.5,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,b91UXRcoLLhRNrDLu4ArCIoK8ID2,html-button-response,117,793847,0.0-40.0-4.0-3.0-0.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
,,,survey,MASQ_7,b91UXRcoLLhRNrDLu4ArCIoK8ID2,lmdlab-survey-likert,118,810942,0.0-40.0-4.0-3.0-1.0,"{""MASQ1"":1,""MASQ5"":2,""MASQ9"":1,""MASQ11"":2,""MASQ15"":3,""MASQ19"":0,""MASQ23"":0,""MASQ25"":2,""HADS2"":1,""HADS6"":3}","{""trialStart"":2428013.8999999994,""MASQ1"":2943.2000000001863,""MASQ5"":3471.2000000001863,""MASQ9"":4599.200000000186,""MASQ11"":5591,""MASQ15"":7287.200000000186,""MASQ19"":8999.100000000559,""MASQ23"":11247.300000000745,""MASQ25"":12015.300000000745,""HADS2"":14095.200000000186,""HADS6"":15151.200000000186}","[0,1,2,3,4,5,6,7,8,9]",b91UXRcoLLhRNrDLu4ArCIoK8ID2,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
19551.800000000745,,{'Q0': 'All seemed good to me'},survey,feedback,b91UXRcoLLhRNrDLu4ArCIoK8ID2,lmdlab-survey-text,119,831256,0.0-40.0-5.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
6374.100000000559,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,b91UXRcoLLhRNrDLu4ArCIoK8ID2,html-button-response,120,837631,0.0-40.0-6.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
1695.4000000003725,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,b91UXRcoLLhRNrDLu4ArCIoK8ID2,html-button-response,121,839327,0.0-40.0-7.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
