rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
2117.199999988079,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,rOzc3jkFM9PktkBMNeXaAb7sdns1,html-button-response,84,665819,0.0-40.0-2.0-4.0-0.0,,,,,,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
,,,survey,GAD7,rOzc3jkFM9PktkBMNeXaAb7sdns1,lmdlab-survey-likert,85,694029,0.0-40.0-2.0-4.0-1.0,"{""GAD1"":1,""GAD2"":1,""GAD3"":1,""GAD4"":1,""GAD5"":0,""GAD6"":1,""GAD7"":1}","{""trialStart"":2231884.600000024,""GAD1"":5385.699999988079,""GAD2"":8995.100000023842,""GAD3"":13008.800000011921,""GAD4"":18031.5,""GAD5"":19565.30000001192,""GAD6"":22972.5,""GAD7"":25719.899999976158}","[0,1,2,3,4,5,6]",rOzc3jkFM9PktkBMNeXaAb7sdns1,,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
2602.5,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,rOzc3jkFM9PktkBMNeXaAb7sdns1,lmdlab-rest-trial-limit,86,698147,0.0-40.0-3.0,,,,,0.0,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
2441.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,rOzc3jkFM9PktkBMNeXaAb7sdns1,html-button-response,87,700589,0.0-40.0-4.0-0.0-0.0,,,,,,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
,,,survey,PHQ9,rOzc3jkFM9PktkBMNeXaAb7sdns1,lmdlab-survey-likert,88,753949,0.0-40.0-4.0-0.0-1.0,"{""PHQ1"":0,""PHQ2"":1,""PHQ3"":3,""PHQ4"":2,""Catch"":0,""PHQ5"":1,""PHQ6"":1,""PHQ7"":1,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":2266654.9000000358,""PHQ1"":3693.5,""PHQ2"":6121.800000011921,""PHQ3"":13966.699999988079,""PHQ4"":18397.5,""Catch"":22195.399999976158,""PHQ5"":27877.30000001192,""PHQ6"":31919.80000001192,""PHQ7"":45331.39999997616,""PHQ8"":46590.39999997616,""PHQ9"":50892.5}","[0,1,2,3,4,5,6,7,8,9]",rOzc3jkFM9PktkBMNeXaAb7sdns1,,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
13841.699999988079,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,rOzc3jkFM9PktkBMNeXaAb7sdns1,html-button-response,89,767794,0.0-40.0-4.0-1.0-0.0,,,,,,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
,,,survey,PVSS,rOzc3jkFM9PktkBMNeXaAb7sdns1,lmdlab-survey-likert,90,924965,0.0-40.0-4.0-1.0-1.0,"{""PVSS1"":7,""PVSS2"":5,""PVSS3"":5,""PVSS4"":5,""PVSS5"":5,""PVSS6"":7,""PVSS7"":5,""PVSS8"":4,""Catch"":8,""PVSS9"":7,""PVSS10"":7,""PVSS11"":2,""PVSS12"":7,""PVSS13"":8,""PVSS14"":5,""PVSS15"":4,""PVSS16"":8,""PVSS17"":7,""PVSS18"":5,""PVSS19"":5,""PVSS20"":6,""PVSS21"":3}","{""trialStart"":2333862.800000012,""PVSS1"":26990.80000001192,""PVSS2"":36187.19999998808,""PVSS3"":40212.80000001192,""PVSS4"":43584.19999998808,""PVSS5"":51288.40000003576,""PVSS6"":59478.69999998808,""PVSS7"":64226.30000001192,""PVSS8"":67160,""Catch"":70055.40000003576,""PVSS9"":73024.90000003576,""PVSS10"":82376.40000003576,""PVSS11"":100763.90000003576,""PVSS12"":108652.30000001192,""PVSS13"":114019.90000003576,""PVSS14"":119275.40000003576,""PVSS15"":121626.69999998808,""PVSS16"":127375.5,""PVSS17"":131357.80000001192,""PVSS18"":138533.40000003576,""PVSS19"":141904.40000003576,""PVSS20"":152374.80000001192,""PVSS21"":155140.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",rOzc3jkFM9PktkBMNeXaAb7sdns1,,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
2683.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,rOzc3jkFM9PktkBMNeXaAb7sdns1,html-button-response,91,927651,0.0-40.0-4.0-2.0-0.0,,,,,,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
,,,survey,STAI,rOzc3jkFM9PktkBMNeXaAb7sdns1,lmdlab-survey-likert,92,1028489,0.0-40.0-4.0-2.0-1.0,"{""STAI1"":1,""STAI3"":1,""STAI4"":2,""STAI6"":1,""STAI7"":1,""STAI8"":1,""STAI9"":2,""STAI10"":1,""STAI11"":1,""STAI12"":2,""STAI13"":1,""STAI14"":1,""Catch"":3,""STAI15"":2,""STAI16"":1,""STAI17"":2,""STAI18"":2,""STAI19"":1,""STAI20"":2,""BDI5"":1,""LOTR1"":1,""RRQ3"":2}","{""trialStart"":2493717.7000000477,""STAI1"":4291.599999964237,""STAI3"":8159.899999976158,""STAI4"":17343.599999964237,""STAI6"":21660.099999964237,""STAI7"":26204.5,""STAI8"":31507.799999952316,""STAI9"":33532.19999998808,""STAI10"":37031.799999952316,""STAI11"":38812.69999998808,""STAI12"":43197.89999997616,""STAI13"":45014.5,""STAI14"":48967.799999952316,""Catch"":50423.299999952316,""STAI15"":55460.799999952316,""STAI16"":57023.09999996424,""STAI17"":63152.69999998808,""STAI18"":71027.69999998808,""STAI19"":74817.09999996424,""STAI20"":84297.69999998808,""BDI5"":85718.19999998808,""LOTR1"":92105.89999997616,""RRQ3"":97309.09999996424}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",rOzc3jkFM9PktkBMNeXaAb7sdns1,,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
21122.900000035763,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,rOzc3jkFM9PktkBMNeXaAb7sdns1,html-button-response,93,1049614,0.0-40.0-4.0-3.0-0.0,,,,,,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
,,,survey,AES,rOzc3jkFM9PktkBMNeXaAb7sdns1,lmdlab-survey-likert,94,1119852,0.0-40.0-4.0-3.0-1.0,"{""AES1"":2,""AES2"":2,""AES3"":2,""AES4"":1,""AES5"":1,""AES6"":0,""AES7"":1,""AES8"":3,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":0,""AES13"":1,""AES14"":3,""AES15"":2,""AES16"":3,""AES17"":2,""AES18"":2,""FSS9"":3}","{""trialStart"":2615680.600000024,""AES1"":5797.399999976158,""AES2"":9470.199999988079,""AES3"":10955.800000011921,""AES4"":14393.100000023842,""AES5"":15644.199999988079,""AES6"":22237.19999998808,""AES7"":25879,""AES8"":30206.5,""Catch"":33320,""AES9"":34679.19999998808,""AES10"":39212.89999997616,""AES11"":41560.30000001192,""AES12"":45109.30000001192,""AES13"":47275.89999997616,""AES14"":52951.5,""AES15"":54254.39999997616,""AES16"":57763.69999998808,""AES17"":59069.5,""AES18"":62262.39999997616,""FSS9"":68276.30000001192}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",rOzc3jkFM9PktkBMNeXaAb7sdns1,,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
16711.399999976158,,{'Q0': 'There was nothing.'},survey,feedback,rOzc3jkFM9PktkBMNeXaAb7sdns1,lmdlab-survey-text,95,1137322,0.0-40.0-5.0,,,,,,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
1914.7000000476837,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,rOzc3jkFM9PktkBMNeXaAb7sdns1,html-button-response,96,1139238,0.0-40.0-6.0,,,,,,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
1116.0999999642372,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,rOzc3jkFM9PktkBMNeXaAb7sdns1,html-button-response,97,1140355,0.0-40.0-7.0,,,,,,65b7b0e4e6fa7d632205b4b6,14:19:30,26/02/2024
