rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
1703.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,pdtGdRU46vg5MJQUklD9KU0PiYJ2,html-button-response,108,532184,0.0-40.0-2.0-4.0-0.0,,,,,,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
,,,survey,GAD7,pdtGdRU46vg5MJQUklD9KU0PiYJ2,lmdlab-survey-likert,109,547254,0.0-40.0-2.0-4.0-1.0,"{""GAD1"":1,""GAD2"":1,""GAD3"":1,""GAD4"":1,""GAD5"":0,""GAD6"":2,""GAD7"":0}","{""trialStart"":2324379,""GAD1"":3493,""GAD2"":4304,""GAD3"":5338,""GAD4"":6727,""GAD5"":8141,""GAD6"":10855,""GAD7"":13424}","[0,1,2,3,4,5,6]",pdtGdRU46vg5MJQUklD9KU0PiYJ2,,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
2457.9999999995343,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,pdtGdRU46vg5MJQUklD9KU0PiYJ2,lmdlab-rest-trial-limit,110,551214,0.0-40.0-3.0,,,,,0.0,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
5301.000000000466,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,pdtGdRU46vg5MJQUklD9KU0PiYJ2,html-button-response,111,556515,0.0-40.0-4.0-0.0-0.0,,,,,,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
,,,survey,AES,pdtGdRU46vg5MJQUklD9KU0PiYJ2,lmdlab-survey-likert,112,605165,0.0-40.0-4.0-0.0-1.0,"{""AES1"":3,""AES2"":3,""AES3"":3,""AES4"":3,""AES5"":3,""AES6"":0,""AES7"":2,""AES8"":2,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":2,""AES13"":2,""AES14"":2,""AES15"":2,""AES16"":3,""AES17"":3,""AES18"":2,""FSS9"":1}","{""trialStart"":2348711.0000000005,""AES1"":4222.999999999534,""AES2"":5467.999999999534,""AES3"":6872.999999999534,""AES4"":9995.999999999534,""AES5"":11201.999999999534,""AES6"":14590.999999999534,""AES7"":15890.999999999534,""AES8"":18275.999999999534,""Catch"":21407.999999999534,""AES9"":27527.999999999534,""AES10"":29768,""AES11"":32127.999999999534,""AES12"":34288,""AES13"":36961.999999999534,""AES14"":38346,""AES15"":39420.999999999534,""AES16"":41708.999999999534,""AES17"":42993.999999999534,""AES18"":44462.999999999534,""FSS9"":46831.999999999534}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",pdtGdRU46vg5MJQUklD9KU0PiYJ2,,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
3720.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,pdtGdRU46vg5MJQUklD9KU0PiYJ2,html-button-response,113,608889,0.0-40.0-4.0-1.0-0.0,,,,,,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
,,,survey,HPS,pdtGdRU46vg5MJQUklD9KU0PiYJ2,lmdlab-survey-likert,114,646522,0.0-40.0-4.0-1.0-1.0,"{""hps1"":3,""hps2"":1,""hps3"":3,""hps4"":1,""hps5"":3,""hps6"":3,""hps7"":3,""hps8"":0,""hps9"":1,""hps10"":1,""hps11"":0,""hps12"":3}","{""trialStart"":2401085,""hps1"":9606.000000000466,""hps2"":11919,""hps3"":15211.000000000466,""hps4"":17773,""hps5"":20768,""hps6"":22920,""hps7"":25008,""hps8"":26711.000000000466,""hps9"":29488,""hps10"":31657,""hps11"":33689,""hps12"":35311}","[0,1,2,3,4,5,6,7,8,9,10,11]",pdtGdRU46vg5MJQUklD9KU0PiYJ2,,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
14523.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,pdtGdRU46vg5MJQUklD9KU0PiYJ2,html-button-response,115,661048,0.0-40.0-4.0-2.0-0.0,,,,,,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
,,,survey,PVSS,pdtGdRU46vg5MJQUklD9KU0PiYJ2,lmdlab-survey-likert,116,763003,0.0-40.0-4.0-2.0-1.0,"{""PVSS1"":7,""PVSS2"":7,""PVSS3"":7,""PVSS4"":6,""PVSS5"":7,""PVSS6"":7,""PVSS7"":7,""PVSS8"":5,""Catch"":8,""PVSS9"":7,""PVSS10"":7,""PVSS11"":7,""PVSS12"":7,""PVSS13"":7,""PVSS14"":7,""PVSS15"":7,""PVSS16"":8,""PVSS17"":8,""PVSS18"":5,""PVSS19"":6,""PVSS20"":6,""PVSS21"":3}","{""trialStart"":2453244,""PVSS1"":6186,""PVSS2"":8402,""PVSS3"":10385,""PVSS4"":13012,""PVSS5"":25474,""PVSS6"":30971,""PVSS7"":32570,""PVSS8"":39348,""Catch"":41082,""PVSS9"":43442,""PVSS10"":47720,""PVSS11"":50411,""PVSS12"":51808,""PVSS13"":58047,""PVSS14"":59357,""PVSS15"":60634,""PVSS16"":62111,""PVSS17"":64995,""PVSS18"":68166,""PVSS20"":71836,""PVSS21"":74590,""PVSS19"":99211}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",pdtGdRU46vg5MJQUklD9KU0PiYJ2,,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
2410.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,pdtGdRU46vg5MJQUklD9KU0PiYJ2,html-button-response,117,765417,0.0-40.0-4.0-3.0-0.0,,,,,,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
,,,survey,PHQ9,pdtGdRU46vg5MJQUklD9KU0PiYJ2,lmdlab-survey-likert,118,793692,0.0-40.0-4.0-3.0-1.0,"{""PHQ1"":0,""PHQ2"":1,""PHQ3"":1,""PHQ4"":1,""Catch"":0,""PHQ5"":2,""PHQ6"":0,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":2557611,""PHQ1"":2818,""PHQ2"":3926.0000000004657,""PHQ3"":5331,""PHQ4"":6777,""Catch"":9354,""PHQ5"":11265,""PHQ6"":15193,""PHQ7"":22581,""PHQ8"":24252,""PHQ9"":25883}","[0,1,2,3,4,5,6,7,8,9]",pdtGdRU46vg5MJQUklD9KU0PiYJ2,,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
7619.0,,{'Q0': 'Not really'},survey,feedback,pdtGdRU46vg5MJQUklD9KU0PiYJ2,lmdlab-survey-text,119,802065,0.0-40.0-5.0,,,,,,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
1604.0,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,pdtGdRU46vg5MJQUklD9KU0PiYJ2,html-button-response,120,803673,0.0-40.0-6.0,,,,,,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
1067.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,pdtGdRU46vg5MJQUklD9KU0PiYJ2,html-button-response,121,804740,0.0-40.0-7.0,,,,,,5c6e7cc242fe6b000190936a,16:21:00,27/03/2024
