rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
2465.199999999255,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,DZVOo0AA4lTmWVxv6XoOgE5gLH63,html-button-response,84,593509,0.0-40.0-2.0-4.0-0.0,,,,,,65562141ae0a6660324ce572,09:06:07,27/02/2024
,,,survey,MASQ_7,DZVOo0AA4lTmWVxv6XoOgE5gLH63,lmdlab-survey-likert,85,633158,0.0-40.0-2.0-4.0-1.0,"{""MASQ1"":2,""MASQ5"":1,""MASQ9"":3,""MASQ11"":0,""MASQ15"":1,""MASQ19"":2,""MASQ23"":1,""MASQ25"":2,""HADS2"":1,""HADS6"":0}","{""trialStart"":2371503.5999999996,""MASQ1"":10812.900000000373,""MASQ5"":11682.400000000373,""MASQ9"":16292,""MASQ11"":19454.800000000745,""MASQ15"":20579.800000000745,""MASQ19"":26460.700000000186,""MASQ23"":28713.900000000373,""MASQ25"":32778,""HADS2"":34010.300000000745,""HADS6"":37397.5}","[0,1,2,3,4,5,6,7,8,9]",DZVOo0AA4lTmWVxv6XoOgE5gLH63,,65562141ae0a6660324ce572,09:06:07,27/02/2024
3913.7000000001863,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,DZVOo0AA4lTmWVxv6XoOgE5gLH63,lmdlab-rest-trial-limit,86,638577,0.0-40.0-3.0,,,,,0.0,65562141ae0a6660324ce572,09:06:07,27/02/2024
2073.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,DZVOo0AA4lTmWVxv6XoOgE5gLH63,html-button-response,87,640654,0.0-40.0-4.0-0.0-0.0,,,,,,65562141ae0a6660324ce572,09:06:07,27/02/2024
,,,survey,STICSA,DZVOo0AA4lTmWVxv6XoOgE5gLH63,lmdlab-survey-likert,88,673761,0.0-40.0-4.0-0.0-1.0,"{""STICSA2"":0,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":2418647.9000000004,""STICSA2"":4900,""STICSA6"":6891,""STICSA7"":10216.399999999441,""STICSA8"":11207.199999999255,""STICSA12"":14583.099999999627,""STICSA14"":15796,""Catch"":19161.799999999814,""STICSA15"":20345.39999999944,""STICSA18"":23336.39999999944,""STICSA20"":27257.699999999255,""STICSA21"":28956.39999999944}","[0,1,2,3,4,5,6,7,8,9,10]",DZVOo0AA4lTmWVxv6XoOgE5gLH63,,65562141ae0a6660324ce572,09:06:07,27/02/2024
1851.800000000745,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,DZVOo0AA4lTmWVxv6XoOgE5gLH63,html-button-response,89,675617,0.0-40.0-4.0-1.0-0.0,,,,,,65562141ae0a6660324ce572,09:06:07,27/02/2024
,,,survey,GAD7,DZVOo0AA4lTmWVxv6XoOgE5gLH63,lmdlab-survey-likert,90,699109,0.0-40.0-4.0-1.0-1.0,"{""GAD1"":1,""GAD2"":0,""GAD3"":1,""GAD4"":1,""GAD5"":0,""GAD6"":1,""GAD7"":0}","{""trialStart"":2453610.8,""GAD1"":4485.4000000003725,""GAD2"":8588.200000000186,""GAD3"":9811.400000000373,""GAD4"":13703,""GAD5"":15845.900000000373,""GAD6"":17058.400000000373,""GAD7"":21314.700000000186}","[0,1,2,3,4,5,6]",DZVOo0AA4lTmWVxv6XoOgE5gLH63,,65562141ae0a6660324ce572,09:06:07,27/02/2024
76731.09999999963,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,DZVOo0AA4lTmWVxv6XoOgE5gLH63,html-button-response,91,775845,0.0-40.0-4.0-2.0-0.0,,,,,,65562141ae0a6660324ce572,09:06:07,27/02/2024
,,,survey,HPS,DZVOo0AA4lTmWVxv6XoOgE5gLH63,lmdlab-survey-likert,92,812446,0.0-40.0-4.0-2.0-1.0,"{""hps1"":1,""hps2"":1,""hps3"":1,""hps4"":3,""hps5"":1,""hps6"":1,""hps7"":3,""hps8"":0,""hps9"":0,""hps10"":0,""hps11"":1,""hps12"":1}","{""trialStart"":2553839.4000000004,""hps1"":2595.199999999255,""hps2"":7507.0999999996275,""hps3"":8659,""hps4"":12146.099999999627,""hps5"":13177.299999999814,""hps6"":16876.199999999255,""hps7"":20211.5,""hps8"":21657.39999999944,""hps9"":26426.5,""hps10"":27458.799999999814,""hps11"":30883.599999999627,""hps12"":32489.39999999944}","[0,1,2,3,4,5,6,7,8,9,10,11]",DZVOo0AA4lTmWVxv6XoOgE5gLH63,,65562141ae0a6660324ce572,09:06:07,27/02/2024
13703.699999999255,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,DZVOo0AA4lTmWVxv6XoOgE5gLH63,html-button-response,93,826154,0.0-40.0-4.0-3.0-0.0,,,,,,65562141ae0a6660324ce572,09:06:07,27/02/2024
,,,survey,PVSS,DZVOo0AA4lTmWVxv6XoOgE5gLH63,lmdlab-survey-likert,94,909175,0.0-40.0-4.0-3.0-1.0,"{""PVSS1"":7,""PVSS2"":6,""PVSS3"":6,""PVSS4"":5,""PVSS5"":6,""PVSS6"":7,""PVSS7"":4,""PVSS8"":5,""Catch"":8,""PVSS9"":7,""PVSS10"":5,""PVSS11"":6,""PVSS12"":5,""PVSS13"":7,""PVSS14"":7,""PVSS15"":7,""PVSS16"":6,""PVSS17"":6,""PVSS18"":6,""PVSS19"":6,""PVSS20"":3,""PVSS21"":1}","{""trialStart"":2604151.4000000004,""PVSS1"":4200.5999999996275,""PVSS2"":6090.5,""PVSS3"":9345.199999999255,""PVSS4"":11469,""PVSS5"":15571.799999999814,""PVSS6"":16907.299999999814,""PVSS7"":20060.39999999944,""PVSS8"":21445.699999999255,""Catch"":37456.39999999944,""PVSS9"":43258.59999999963,""PVSS10"":46382.799999999814,""PVSS11"":51042.199999999255,""PVSS12"":52760.39999999944,""PVSS13"":58772.5,""PVSS14"":59903.799999999814,""PVSS15"":63776.59999999963,""PVSS16"":65189.89999999944,""PVSS17"":68585.19999999925,""PVSS18"":69626.59999999963,""PVSS19"":72941.59999999963,""PVSS20"":75104.89999999944,""PVSS21"":80583.69999999925}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",DZVOo0AA4lTmWVxv6XoOgE5gLH63,,65562141ae0a6660324ce572,09:06:07,27/02/2024
5772.200000000186,,{'Q0': 'All good'},survey,feedback,DZVOo0AA4lTmWVxv6XoOgE5gLH63,lmdlab-survey-text,95,915702,0.0-40.0-5.0,,,,,,65562141ae0a6660324ce572,09:06:07,27/02/2024
2763.5,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,DZVOo0AA4lTmWVxv6XoOgE5gLH63,html-button-response,96,918469,0.0-40.0-6.0,,,,,,65562141ae0a6660324ce572,09:06:07,27/02/2024
1474.3999999994412,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,DZVOo0AA4lTmWVxv6XoOgE5gLH63,html-button-response,97,919944,0.0-40.0-7.0,,,,,,65562141ae0a6660324ce572,09:06:07,27/02/2024
