rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
2573.7999999523163,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,html-button-response,84,552360,0.0-40.0-2.0-4.0-0.0,,,,,,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
,,,survey,PHQ9,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,lmdlab-survey-likert,85,570298,0.0-40.0-2.0-4.0-1.0,"{""PHQ1"":0,""PHQ2"":1,""PHQ3"":1,""PHQ4"":1,""Catch"":0,""PHQ5"":1,""PHQ6"":3,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":2392117.1999999285,""PHQ1"":1795.3999999761581,""PHQ2"":3328.8000000715256,""PHQ3"":4623.300000071526,""PHQ4"":5700,""Catch"":7370.5,""PHQ5"":8799.300000071526,""PHQ6"":10388.5,""PHQ7"":12257.300000071526,""PHQ8"":13942.300000071526,""PHQ9"":15555.399999976158}","[0,1,2,3,4,5,6,7,8,9]",Y0KbGNxWvyYVvdc8ai6wFQykIEk1,,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
2911.899999976158,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,lmdlab-rest-trial-limit,86,574719,0.0-40.0-3.0,,,,,0.0,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
2359.600000023842,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,html-button-response,87,577081,0.0-40.0-4.0-0.0-0.0,,,,,,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
,,,survey,GAD7,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,lmdlab-survey-likert,88,589326,0.0-40.0-4.0-0.0-1.0,"{""GAD1"":1,""GAD2"":3,""GAD3"":3,""GAD4"":0,""GAD5"":0,""GAD6"":3,""GAD7"":3}","{""trialStart"":2416838,""GAD1"":2033.8999999761581,""GAD2"":3375.6999999284744,""GAD3"":4734.5,""GAD4"":6058.599999904633,""GAD5"":7448.899999976158,""GAD6"":9053.699999928474,""GAD7"":10643.399999976158}","[0,1,2,3,4,5,6]",Y0KbGNxWvyYVvdc8ai6wFQykIEk1,,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
1138.7999999523163,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,html-button-response,89,590468,0.0-40.0-4.0-1.0-0.0,,,,,,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
,,,survey,HPS,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,lmdlab-survey-likert,90,622391,0.0-40.0-4.0-1.0-1.0,"{""hps1"":3,""hps2"":0,""hps3"":3,""hps4"":3,""hps5"":3,""hps6"":4,""hps7"":1,""hps8"":0,""hps9"":3,""hps10"":4,""hps11"":0,""hps12"":3}","{""trialStart"":2430224.6999999285,""hps1"":2895.3000000715256,""hps2"":5036.100000023842,""hps3"":7088.700000047684,""hps4"":11136.300000071526,""hps5"":12648.600000023842,""hps6"":14324,""hps7"":18389.399999976158,""hps8"":20449.600000023842,""hps9"":22238.600000023842,""hps10"":23915.899999976158,""hps11"":26471,""hps12"":29753.399999976158}","[0,1,2,3,4,5,6,7,8,9,10,11]",Y0KbGNxWvyYVvdc8ai6wFQykIEk1,,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
1870.3000000715256,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,html-button-response,91,624265,0.0-40.0-4.0-2.0-0.0,,,,,,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
,,,survey,MASQ_7,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,lmdlab-survey-likert,92,644599,0.0-40.0-4.0-2.0-1.0,"{""MASQ1"":3,""MASQ5"":1,""MASQ9"":3,""MASQ11"":0,""MASQ15"":3,""MASQ19"":3,""MASQ23"":2,""MASQ25"":3,""HADS2"":0,""HADS6"":0}","{""trialStart"":2464022.0999999046,""MASQ1"":2009.9000000953674,""MASQ5"":5611.300000071526,""MASQ9"":7097,""MASQ11"":8726.800000071526,""MASQ15"":10219.400000095367,""MASQ19"":11161.5,""MASQ23"":12543,""MASQ25"":13909,""HADS2"":16680.100000023842,""HADS6"":18556.900000095367}","[0,1,2,3,4,5,6,7,8,9]",Y0KbGNxWvyYVvdc8ai6wFQykIEk1,,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
5266.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,html-button-response,93,649868,0.0-40.0-4.0-3.0-0.0,,,,,,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
,,,survey,PVSS,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,lmdlab-survey-likert,94,712326,0.0-40.0-4.0-3.0-1.0,"{""PVSS1"":6,""PVSS2"":7,""PVSS3"":7,""PVSS4"":7,""PVSS5"":7,""PVSS6"":7,""PVSS7"":7,""PVSS8"":0,""Catch"":8,""PVSS9"":7,""PVSS10"":7,""PVSS11"":7,""PVSS12"":7,""PVSS13"":7,""PVSS14"":7,""PVSS15"":5,""PVSS16"":7,""PVSS17"":7,""PVSS18"":3,""PVSS19"":8,""PVSS20"":7,""PVSS21"":8}","{""trialStart"":2489627.1999999285,""PVSS1"":3685.100000023842,""PVSS2"":5673.700000047684,""PVSS3"":7494.899999976158,""PVSS4"":9251.100000023842,""PVSS5"":10976.600000023842,""PVSS6"":14011.5,""PVSS7"":16032.100000023842,""PVSS8"":20168,""Catch"":22188.600000023842,""PVSS9"":24616.5,""PVSS10"":26836,""PVSS11"":31739.200000047684,""PVSS12"":34071.300000071526,""PVSS13"":36627.300000071526,""PVSS14"":38376.200000047684,""PVSS15"":43718.39999997616,""PVSS16"":45730.800000071526,""PVSS17"":47152.10000002384,""PVSS18"":51712.39999997616,""PVSS19"":56400.5,""PVSS20"":57933.800000071526,""PVSS21"":60768.800000071526}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",Y0KbGNxWvyYVvdc8ai6wFQykIEk1,,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
25597.300000071526,,{'Q0': 'No it was all good :)'},survey,feedback,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,lmdlab-survey-text,95,738681,0.0-40.0-5.0,,,,,,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
1987.3999999761581,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,html-button-response,96,740670,0.0-40.0-6.0,,,,,,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
1363.6999999284744,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,Y0KbGNxWvyYVvdc8ai6wFQykIEk1,html-button-response,97,742036,0.0-40.0-7.0,,,,,,5f0ebcdf13efbf091b37c4b4,09:09:36,27/02/2024
