rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
5616.700000047684,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,KjAuYK4PpoRA3i5LZmkmZDeF8n52,html-button-response,108,684934,0.0-40.0-2.0-4.0-0.0,,,,,,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
,,,survey,AES,KjAuYK4PpoRA3i5LZmkmZDeF8n52,lmdlab-survey-likert,109,738486,0.0-40.0-2.0-4.0-1.0,"{""AES1"":3,""AES2"":3,""AES3"":3,""AES4"":3,""AES5"":3,""AES6"":0,""AES7"":2,""AES8"":2,""Catch"":0,""AES9"":3,""AES10"":0,""AES11"":1,""AES12"":3,""AES13"":2,""AES14"":3,""AES15"":3,""AES16"":2,""AES17"":2,""AES18"":2,""FSS9"":1}","{""trialStart"":3366409.899999976,""AES1"":2929.1999999284744,""AES2"":5652.199999928474,""AES3"":7362.100000023842,""AES4"":8843.699999928474,""AES5"":10162,""AES6"":15250.5,""AES7"":17192,""AES8"":19096.299999952316,""Catch"":20761.600000023842,""AES9"":22978.799999952316,""AES10"":25866,""AES11"":28307.399999976158,""AES12"":30137.399999976158,""AES13"":34237.799999952316,""AES14"":37370.60000002384,""AES15"":40126.60000002384,""AES16"":43539.39999997616,""AES17"":45432.89999997616,""AES18"":46896.799999952316,""FSS9"":50755.60000002384}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",KjAuYK4PpoRA3i5LZmkmZDeF8n52,,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
46583.700000047684,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,KjAuYK4PpoRA3i5LZmkmZDeF8n52,lmdlab-rest-trial-limit,110,786575,0.0-40.0-3.0,,,,,0.0,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
2446.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,KjAuYK4PpoRA3i5LZmkmZDeF8n52,html-button-response,111,789023,0.0-40.0-4.0-0.0-0.0,,,,,,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
,,,survey,HPS,KjAuYK4PpoRA3i5LZmkmZDeF8n52,lmdlab-survey-likert,112,874221,0.0-40.0-4.0-0.0-1.0,"{""hps1"":0,""hps2"":4,""hps3"":0,""hps4"":4,""hps5"":2,""hps6"":0,""hps7"":4,""hps8"":0,""hps9"":1,""hps10"":2,""hps11"":2,""hps12"":4}","{""trialStart"":3470496.899999976,""hps1"":7252.299999952316,""hps2"":15862.299999952316,""hps3"":20472.899999976158,""hps4"":22564.299999952316,""hps5"":24803.199999928474,""hps6"":27628.5,""hps7"":30983.399999976158,""hps8"":42941.699999928474,""hps9"":63169.39999997616,""hps10"":71937.89999997616,""hps11"":77863.69999992847,""hps12"":82709.60000002384}","[0,1,2,3,4,5,6,7,8,9,10,11]",KjAuYK4PpoRA3i5LZmkmZDeF8n52,,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
53592.90000009537,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,KjAuYK4PpoRA3i5LZmkmZDeF8n52,html-button-response,113,927817,0.0-40.0-4.0-1.0-0.0,,,,,,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
,,,survey,STAI,KjAuYK4PpoRA3i5LZmkmZDeF8n52,lmdlab-survey-likert,114,997838,0.0-40.0-4.0-1.0-1.0,"{""STAI1"":3,""STAI3"":3,""STAI4"":1,""STAI6"":2,""STAI7"":2,""STAI8"":0,""STAI9"":1,""STAI10"":3,""STAI11"":0,""STAI12"":1,""STAI13"":2,""STAI14"":3,""Catch"":3,""STAI15"":0,""STAI16"":3,""STAI17"":0,""STAI18"":0,""STAI19"":3,""STAI20"":0,""BDI5"":2,""LOTR1"":2,""RRQ3"":1}","{""trialStart"":3609289,""STAI1"":2192.5,""STAI3"":9743.199999928474,""STAI4"":13003.699999928474,""STAI6"":14811.5,""STAI7"":16548.899999976158,""STAI8"":20481.799999952316,""STAI9"":22902.5,""STAI10"":25491.099999904633,""STAI11"":27127.599999904633,""STAI12"":28977.599999904633,""STAI13"":30507.099999904633,""STAI14"":32247.5,""Catch"":33682.39999997616,""STAI15"":37454,""STAI16"":39070.89999997616,""STAI17"":41255.5,""STAI18"":45600,""STAI19"":47148.5,""STAI20"":51870.299999952316,""BDI5"":60052.89999997616,""LOTR1"":63651.09999990463,""RRQ3"":67795.79999995232}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",KjAuYK4PpoRA3i5LZmkmZDeF8n52,,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
30528.700000047684,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,KjAuYK4PpoRA3i5LZmkmZDeF8n52,html-button-response,115,1028369,0.0-40.0-4.0-2.0-0.0,,,,,,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
,,,survey,PVSS,KjAuYK4PpoRA3i5LZmkmZDeF8n52,lmdlab-survey-likert,116,1115514,0.0-40.0-4.0-2.0-1.0,"{""PVSS1"":8,""PVSS2"":7,""PVSS3"":8,""PVSS4"":7,""PVSS5"":7,""PVSS6"":8,""PVSS7"":7,""PVSS8"":4,""Catch"":8,""PVSS9"":8,""PVSS10"":6,""PVSS11"":6,""PVSS12"":6,""PVSS13"":7,""PVSS14"":7,""PVSS15"":5,""PVSS16"":7,""PVSS17"":6,""PVSS18"":6,""PVSS19"":7,""PVSS20"":8,""PVSS21"":7}","{""trialStart"":3709842.399999976,""PVSS1"":6341.899999976158,""PVSS2"":8334.100000023842,""PVSS3"":10489.5,""PVSS4"":15368.899999976158,""PVSS5"":19522.5,""PVSS6"":22786.299999952316,""PVSS7"":26239.5,""PVSS8"":30600.100000023842,""Catch"":32396.5,""PVSS9"":34105.799999952316,""PVSS10"":41261.5,""PVSS11"":44670.299999952316,""PVSS12"":49248.5,""PVSS13"":54603.10000002384,""PVSS14"":58263.299999952316,""PVSS15"":62542,""PVSS16"":64488,""PVSS17"":69963.19999992847,""PVSS18"":75967.29999995232,""PVSS19"":80197.29999995232,""PVSS20"":82322.19999992847,""PVSS21"":84812.60000002384}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",KjAuYK4PpoRA3i5LZmkmZDeF8n52,,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
3385.5,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,KjAuYK4PpoRA3i5LZmkmZDeF8n52,html-button-response,117,1118902,0.0-40.0-4.0-3.0-0.0,,,,,,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
,,,survey,PHQ9,KjAuYK4PpoRA3i5LZmkmZDeF8n52,lmdlab-survey-likert,118,1148304,0.0-40.0-4.0-3.0-1.0,"{""PHQ1"":0,""PHQ2"":0,""PHQ3"":0,""PHQ4"":0,""Catch"":0,""PHQ5"":0,""PHQ6"":0,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":3800371.7999999523,""PHQ1"":5769.100000023842,""PHQ2"":7646.700000047684,""PHQ3"":9446.5,""PHQ4"":12399.299999952316,""Catch"":16536.700000047684,""PHQ5"":19455.700000047684,""PHQ6"":21023.600000023842,""PHQ7"":22823.700000047684,""PHQ8"":25084.200000047684,""PHQ9"":26973.700000047684}","[0,1,2,3,4,5,6,7,8,9]",KjAuYK4PpoRA3i5LZmkmZDeF8n52,,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
21659.100000023842,,"{'Q0': 'not applicable, I feel like the questions were well worded '}",survey,feedback,KjAuYK4PpoRA3i5LZmkmZDeF8n52,lmdlab-survey-text,119,1170718,0.0-40.0-5.0,,,,,,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
2628.5,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,KjAuYK4PpoRA3i5LZmkmZDeF8n52,html-button-response,120,1173348,0.0-40.0-6.0,,,,,,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
1221.6999999284744,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,KjAuYK4PpoRA3i5LZmkmZDeF8n52,html-button-response,121,1174572,0.0-40.0-7.0,,,,,,606f1462c3fcfaeb5c52bec8,16:32:56,27/03/2024
